GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,6,GSM,false,44594,9401,427,1,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896008,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,0,GSM,true,26232,9401,427,1,397,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,1,GSM,false,43961,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,2,GSM,false,21293,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,3,GSM,false,22172,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,4,GSM,false,49491,9401,427,1,-49,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,5,GSM,false,20801,9401,427,1,-49,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,6,GSM,false,44594,9401,427,1,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896229,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,0,GSM,true,26232,9401,427,1,397,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,1,GSM,false,43961,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,2,GSM,false,21293,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,3,GSM,false,22172,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,4,GSM,false,49491,9401,427,1,-49,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,5,GSM,false,20801,9401,427,1,-49,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,6,GSM,false,44594,9401,427,1,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287896431,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897553,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897783,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287897986,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898171,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287898347,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,7,GSM,true,19942,121,427,2,13,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,8,GSM,false,19913,121,427,2,-11,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,9,GSM,false,11371,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,10,GSM,false,11383,121,427,2,-27,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,11,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,12,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899455,13,GSM,false,12032,121,427,2,-57,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,7,GSM,true,19942,121,427,2,7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,8,GSM,false,19913,121,427,2,-15,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,9,GSM,false,11383,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,10,GSM,false,11371,121,427,2,-23,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,11,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,12,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899680,13,GSM,false,10771,161,427,2,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,7,GSM,true,19942,121,427,2,7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,8,GSM,false,19913,121,427,2,-15,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,9,GSM,false,11383,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,10,GSM,false,11371,121,427,2,-23,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,11,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,12,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287899882,13,GSM,false,10771,161,427,2,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,7,GSM,true,19942,121,427,2,7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,8,GSM,false,19913,121,427,2,-15,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,9,GSM,false,11383,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,10,GSM,false,11371,121,427,2,-23,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,11,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,12,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900089,13,GSM,false,10771,161,427,2,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,7,GSM,true,19942,121,427,2,7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,8,GSM,false,19913,121,427,2,-15,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,9,GSM,false,11383,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,10,GSM,false,11371,121,427,2,-23,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,11,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,12,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900270,13,GSM,false,10771,161,427,2,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,7,GSM,true,19942,121,427,2,7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,8,GSM,false,19913,121,427,2,-15,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,9,GSM,false,11383,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,10,GSM,false,11371,121,427,2,-23,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,11,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,12,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287900425,13,GSM,false,10771,161,427,2,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,7,GSM,true,19942,121,427,2,7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,8,GSM,false,19913,121,427,2,-15,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,9,GSM,false,11383,121,427,2,-19,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,10,GSM,false,11371,121,427,2,-23,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,11,GSM,false,19911,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,12,GSM,false,11382,121,427,2,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901520,13,GSM,false,10771,161,427,2,-53,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,0,GSM,true,26232,9401,427,1,-7,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,1,GSM,false,21293,9401,427,1,-29,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,2,GSM,false,22172,9401,427,1,-33,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,3,GSM,false,43961,9401,427,1,-35,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,4,GSM,false,44594,9401,427,1,-43,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,5,GSM,false,20801,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,6,GSM,false,43962,9401,427,1,-47,4
25.310621666666666,51.51299000000001,0.0,0.0,1561287901723,7,GSM,true,19942,121,427,2,7,4
