,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
2145,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,0,GSM,True,41003,9301,427,1,-29,4,0
2146,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,1,GSM,False,29582,9301,427,1,-51,4,0
2147,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,2,GSM,False,41001,9301,427,1,-51,4,0
2148,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,3,GSM,False,29872,9301,427,1,-53,4,0
2149,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,4,GSM,True,10911,181,427,2,-27,4,0
2150,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,5,GSM,False,10512,150,427,2,-53,4,0
2151,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,6,GSM,False,10013,150,427,2,-55,4,0
2152,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,7,GSM,False,10012,150,427,2,-57,4,0
2153,25.314186666666668,51.419966666666674,0.0,0.0,1561291741036,8,GSM,False,10913,181,427,2,-75,4,0
2154,25.31405666666667,51.41979,0.0,0.0,1561291742455,0,GSM,True,41003,9301,427,1,-29,4,0
2155,25.31405666666667,51.41979,0.0,0.0,1561291742455,1,GSM,False,29582,9301,427,1,-51,4,0
2156,25.31405666666667,51.41979,0.0,0.0,1561291742455,2,GSM,False,41001,9301,427,1,-51,4,0
2157,25.31405666666667,51.41979,0.0,0.0,1561291742455,3,GSM,False,29872,9301,427,1,-53,4,0
2158,25.31405666666667,51.41979,0.0,0.0,1561291742455,4,GSM,True,10911,181,427,2,-27,4,0
2159,25.31405666666667,51.41979,0.0,0.0,1561291742455,5,GSM,False,10512,150,427,2,-53,4,0
2160,25.31405666666667,51.41979,0.0,0.0,1561291742455,6,GSM,False,10013,150,427,2,-55,4,0
2161,25.31405666666667,51.41979,0.0,0.0,1561291742455,7,GSM,False,10012,150,427,2,-57,4,0
2162,25.31405666666667,51.41979,0.0,0.0,1561291742455,8,GSM,False,10913,181,427,2,-75,4,0
2163,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,0,GSM,True,41003,9301,427,1,-19,4,0
2164,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,1,GSM,False,29872,9301,427,1,-55,4,0
2165,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,2,GSM,False,41001,9301,427,1,-61,4,0
2166,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,3,GSM,False,29582,9301,427,1,-63,4,0
2167,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,4,GSM,True,10911,181,427,2,-27,4,0
2168,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,5,GSM,False,10512,150,427,2,-55,4,0
2169,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,6,GSM,False,10013,150,427,2,-57,4,0
2170,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,7,GSM,False,10012,150,427,2,-57,4,0
2171,25.31388666666667,51.41934833333333,0.0,0.0,1561291746492,8,GSM,False,10913,181,427,2,-73,4,0
2172,25.313855,51.41925666666666,0.0,0.0,1561291746628,0,GSM,True,41003,9301,427,1,-19,4,0
2173,25.313855,51.41925666666666,0.0,0.0,1561291746628,1,GSM,False,29872,9301,427,1,-55,4,0
2174,25.313855,51.41925666666666,0.0,0.0,1561291746628,2,GSM,False,41001,9301,427,1,-61,4,0
2175,25.313855,51.41925666666666,0.0,0.0,1561291746628,3,GSM,False,29582,9301,427,1,-63,4,0
2176,25.313855,51.41925666666666,0.0,0.0,1561291746628,4,GSM,True,10911,181,427,2,-27,4,0
2177,25.313855,51.41925666666666,0.0,0.0,1561291746628,5,GSM,False,10512,150,427,2,-55,4,0
2178,25.313855,51.41925666666666,0.0,0.0,1561291746628,6,GSM,False,10013,150,427,2,-57,4,0
2179,25.313855,51.41925666666666,0.0,0.0,1561291746628,7,GSM,False,10012,150,427,2,-57,4,0
2180,25.313855,51.41925666666666,0.0,0.0,1561291746628,8,GSM,False,10913,181,427,2,-73,4,0
2181,25.31374,51.41889833333333,0.0,0.0,1561291748612,0,GSM,True,41003,9301,427,1,-19,4,0
2182,25.31374,51.41889833333333,0.0,0.0,1561291748612,1,GSM,False,29872,9301,427,1,-55,4,0
2183,25.31374,51.41889833333333,0.0,0.0,1561291748612,2,GSM,False,41001,9301,427,1,-61,4,0
2184,25.31374,51.41889833333333,0.0,0.0,1561291748612,3,GSM,False,29582,9301,427,1,-63,4,0
2185,25.31374,51.41889833333333,0.0,0.0,1561291748612,4,GSM,True,10911,181,427,2,-27,4,0
2186,25.31374,51.41889833333333,0.0,0.0,1561291748612,5,GSM,False,10512,150,427,2,-55,4,0
2187,25.31374,51.41889833333333,0.0,0.0,1561291748612,6,GSM,False,10013,150,427,2,-57,4,0
2188,25.31374,51.41889833333333,0.0,0.0,1561291748612,7,GSM,False,10012,150,427,2,-57,4,0
2189,25.31374,51.41889833333333,0.0,0.0,1561291748612,8,GSM,False,10913,181,427,2,-73,4,0
2190,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,0,GSM,True,41003,9301,427,1,-21,4,0
2191,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,1,GSM,False,29872,9301,427,1,-49,4,0
2192,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,2,GSM,False,41001,9301,427,1,-65,4,0
2193,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,3,GSM,False,29582,9301,427,1,-65,4,0
2194,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,4,GSM,True,10911,181,427,2,-23,4,0
2195,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,5,GSM,False,10512,150,427,2,-55,4,0
2196,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,6,GSM,False,10013,150,427,2,-57,4,0
2197,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,7,GSM,False,10012,150,427,2,-57,4,0
2198,25.313491666666664,51.418476666666656,0.0,0.0,1561291750636,8,GSM,False,10913,181,427,2,-73,4,0
2199,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,0,GSM,True,41003,9301,427,1,-21,4,0
2200,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,1,GSM,False,29872,9301,427,1,-49,4,0
2201,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,2,GSM,False,41001,9301,427,1,-65,4,0
2202,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,3,GSM,False,29582,9301,427,1,-65,4,0
2203,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,4,GSM,True,10911,181,427,2,-19,4,0
2204,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,5,GSM,False,10512,150,427,2,-53,4,0
2205,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,6,GSM,False,10012,150,427,2,-55,4,0
2206,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,7,GSM,False,10013,150,427,2,-59,4,0
2207,25.313483333333338,51.41840666666667,0.0,0.0,1561291752521,8,GSM,False,10913,181,427,2,-73,4,0
2208,25.31314,51.41745666666667,0.0,0.0,1561291756560,0,GSM,True,41003,9301,427,1,-13,4,0
2209,25.31314,51.41745666666667,0.0,0.0,1561291756560,1,GSM,False,29872,9301,427,1,-45,4,0
2210,25.31314,51.41745666666667,0.0,0.0,1561291756560,2,GSM,False,29582,9301,427,1,-63,4,0
2211,25.31314,51.41745666666667,0.0,0.0,1561291756560,3,GSM,False,41001,9301,427,1,-65,4,0
2212,25.31314,51.41745666666667,0.0,0.0,1561291756560,4,GSM,True,10911,181,427,2,-13,4,0
2213,25.31314,51.41745666666667,0.0,0.0,1561291756560,5,GSM,False,10512,150,427,2,-55,4,0
2214,25.31314,51.41745666666667,0.0,0.0,1561291756560,6,GSM,False,10013,150,427,2,-63,4,0
2215,25.31314,51.41745666666667,0.0,0.0,1561291756560,7,GSM,False,10913,181,427,2,-73,4,0
2216,25.31316,51.41729,0.0,0.0,1561291757874,0,GSM,True,41003,9301,427,1,-13,4,0
2217,25.31316,51.41729,0.0,0.0,1561291757874,1,GSM,False,29872,9301,427,1,-45,4,0
2218,25.31316,51.41729,0.0,0.0,1561291757874,2,GSM,False,29582,9301,427,1,-63,4,0
2219,25.31316,51.41729,0.0,0.0,1561291757874,3,GSM,False,41001,9301,427,1,-65,4,0
2220,25.31316,51.41729,0.0,0.0,1561291757874,4,GSM,True,10911,181,427,2,-7,4,0
2221,25.31316,51.41729,0.0,0.0,1561291757874,5,GSM,False,15753,1130,427,2,-53,4,0
2222,25.31316,51.41729,0.0,0.0,1561291757874,6,GSM,False,10512,150,427,2,-55,4,0
2223,25.31316,51.41729,0.0,0.0,1561291757874,7,GSM,False,10013,150,427,2,-63,4,0
2224,25.31316,51.41729,0.0,0.0,1561291757874,8,GSM,False,10913,181,427,2,-73,4,0
2225,25.313005,51.416970000000006,0.0,0.0,1561291759986,0,GSM,True,41003,9301,427,1,-15,4,0
2226,25.313005,51.416970000000006,0.0,0.0,1561291759986,1,GSM,False,29872,9301,427,1,-27,4,0
2227,25.313005,51.416970000000006,0.0,0.0,1561291759986,2,GSM,False,29582,9301,427,1,-67,4,0
2228,25.313005,51.416970000000006,0.0,0.0,1561291759986,3,GSM,False,41001,9301,427,1,-71,4,0
2229,25.313005,51.416970000000006,0.0,0.0,1561291759986,4,GSM,True,10911,181,427,2,5,4,0
2230,25.313005,51.416970000000006,0.0,0.0,1561291759986,5,GSM,False,10912,181,427,2,-39,4,0
2231,25.313005,51.416970000000006,0.0,0.0,1561291759986,6,GSM,False,15753,1130,427,2,-53,4,0
2232,25.313005,51.416970000000006,0.0,0.0,1561291759986,7,GSM,False,10512,150,427,2,-59,4,0
2233,25.313005,51.416970000000006,0.0,0.0,1561291759986,8,GSM,False,10013,150,427,2,-61,4,0
2234,25.313005,51.416970000000006,0.0,0.0,1561291759986,9,GSM,False,10913,181,427,2,-71,4,0
2235,25.312751666666667,51.41618,0.0,0.0,1561291764636,0,GSM,True,41003,9301,427,1,-15,4,0
2236,25.312751666666667,51.41618,0.0,0.0,1561291764636,1,GSM,False,29872,9301,427,1,-27,4,0
2237,25.312751666666667,51.41618,0.0,0.0,1561291764636,2,GSM,False,29582,9301,427,1,-67,4,0
2238,25.312751666666667,51.41618,0.0,0.0,1561291764636,3,GSM,False,29873,9301,427,1,-71,4,0
2239,25.312751666666667,51.41618,0.0,0.0,1561291764636,4,GSM,False,41001,9301,427,1,-71,4,0
2240,25.312751666666667,51.41618,0.0,0.0,1561291764636,5,GSM,True,10911,181,427,2,-5,4,0
2241,25.312751666666667,51.41618,0.0,0.0,1561291764636,6,GSM,False,10912,181,427,2,-29,4,0
2242,25.312751666666667,51.41618,0.0,0.0,1561291764636,7,GSM,False,15753,1130,427,2,-53,4,0
2243,25.312751666666667,51.41618,0.0,0.0,1561291764636,8,GSM,False,10013,150,427,2,-57,4,0
2244,25.312751666666667,51.41618,0.0,0.0,1561291764636,9,GSM,False,10512,150,427,2,-63,4,0
2245,25.312751666666667,51.41618,0.0,0.0,1561291764636,10,GSM,False,10913,181,427,2,-69,4,0
2246,25.312751666666667,51.41618,0.0,0.0,1561291766963,2,GSM,False,41002,9301,427,1,-55,4,0
2247,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,0,GSM,True,41003,9301,427,1,-11,4,0
2248,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,1,GSM,False,29872,9301,427,1,-23,4,0
2249,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,2,GSM,False,41002,9301,427,1,-55,4,0
2250,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,3,GSM,False,29873,9301,427,1,-57,4,0
2251,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,4,GSM,False,29582,9301,427,1,-71,4,0
2252,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,5,GSM,False,41001,9301,427,1,-73,4,0
2253,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,6,GSM,True,10911,181,427,2,-11,4,0
2254,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,7,GSM,False,10912,181,427,2,-19,4,0
2255,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,8,GSM,False,15753,1130,427,2,-49,4,0
2256,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,9,GSM,False,10013,150,427,2,-51,4,0
2257,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,10,GSM,False,10913,181,427,2,-65,4,0
2258,25.312446666666663,51.41536333333333,0.0,0.0,1561291768974,11,GSM,False,10512,150,427,2,-69,4,0
2259,25.312446666666663,51.41536333333333,0.0,0.0,1561291771222,2,GSM,False,23501,9302,427,1,-53,4,0
2260,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,0,GSM,True,41003,9301,427,1,-27,4,0
2261,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,1,GSM,False,29872,9301,427,1,-21,4,0
2262,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,2,GSM,False,23501,9302,427,1,-53,4,0
2263,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,3,GSM,False,41002,9301,427,1,-55,4,0
2264,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,4,GSM,False,29873,9301,427,1,-55,4,0
2265,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,5,GSM,False,29582,9301,427,1,-71,4,0
2266,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,6,GSM,False,41001,9301,427,1,-71,4,0
2267,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,7,GSM,True,10911,181,427,2,-11,4,0
2268,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,8,GSM,False,10912,181,427,2,-11,4,0
2269,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,9,GSM,False,10013,150,427,2,-43,4,0
2270,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,10,GSM,False,15753,1130,427,2,-47,4,0
2271,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,11,GSM,False,10913,181,427,2,-63,4,0
2272,25.31226333333333,51.41477666666666,0.0,0.0,1561291772098,12,GSM,False,10512,150,427,2,-71,4,0
2273,25.312195,51.41458833333333,0.0,0.0,1561291773481,0,GSM,True,41003,9301,427,1,-27,4,0
2274,25.312195,51.41458833333333,0.0,0.0,1561291773481,1,GSM,False,29872,9301,427,1,-21,4,0
2275,25.312195,51.41458833333333,0.0,0.0,1561291773481,2,GSM,False,23501,9302,427,1,-53,4,0
2276,25.312195,51.41458833333333,0.0,0.0,1561291773481,3,GSM,False,41002,9301,427,1,-55,4,0
2277,25.312195,51.41458833333333,0.0,0.0,1561291773481,4,GSM,False,29873,9301,427,1,-55,4,0
2278,25.312195,51.41458833333333,0.0,0.0,1561291773481,5,GSM,False,29582,9301,427,1,-71,4,0
2279,25.312195,51.41458833333333,0.0,0.0,1561291773481,6,GSM,False,41001,9301,427,1,-71,4,0
2280,25.312195,51.41458833333333,0.0,0.0,1561291773481,7,GSM,True,10911,181,427,2,-11,4,0
2281,25.312195,51.41458833333333,0.0,0.0,1561291773481,8,GSM,False,10912,181,427,2,-11,4,0
2282,25.312195,51.41458833333333,0.0,0.0,1561291773481,9,GSM,False,10013,150,427,2,-43,4,0
2283,25.312195,51.41458833333333,0.0,0.0,1561291773481,10,GSM,False,15753,1130,427,2,-47,4,0
2284,25.312195,51.41458833333333,0.0,0.0,1561291773481,11,GSM,False,10913,181,427,2,-63,4,0
2285,25.312195,51.41458833333333,0.0,0.0,1561291773481,12,GSM,False,10512,150,427,2,-71,4,0
2286,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,0,GSM,True,41003,9301,427,1,-27,4,0
2287,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,1,GSM,False,29872,9301,427,1,-21,4,0
2288,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,2,GSM,False,23501,9302,427,1,-53,4,0
2289,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,3,GSM,False,41002,9301,427,1,-55,4,0
2290,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,4,GSM,False,29873,9301,427,1,-55,4,0
2291,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,5,GSM,False,29582,9301,427,1,-71,4,0
2292,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,6,GSM,False,41001,9301,427,1,-71,4,0
2293,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,7,GSM,True,10911,181,427,2,-11,4,0
2294,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,8,GSM,False,10912,181,427,2,-11,4,0
2295,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,9,GSM,False,10013,150,427,2,-43,4,0
2296,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,10,GSM,False,15753,1130,427,2,-47,4,0
2297,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,11,GSM,False,10913,181,427,2,-63,4,0
2298,25.312056666666663,51.41417166666667,0.0,0.0,1561291775674,12,GSM,False,10512,150,427,2,-71,4,0
2299,25.31143833333333,51.41248833333334,0.0,0.0,1561291784379,0,GSM,True,29872,9301,427,1,-29,4,0
2300,25.31143833333333,51.41248833333334,0.0,0.0,1561291784379,1,GSM,False,29873,9301,427,1,-7,4,0
2301,25.31143833333333,51.41248833333334,0.0,0.0,1561291784379,2,GSM,False,23501,9302,427,1,-45,4,0
2302,25.31143833333333,51.41248833333334,0.0,0.0,1561291784379,3,GSM,False,41002,9301,427,1,-51,4,0
2303,25.31143833333333,51.41248833333334,0.0,0.0,1561291784379,4,GSM,False,41001,9301,427,1,-79,4,0
2304,25.31143833333333,51.41248833333334,0.0,0.0,1561291784379,5,GSM,True,10912,181,427,2,-11,4,0
2305,25.31143833333333,51.41248833333334,0.0,0.0,1561291784379,6,GSM,False,10913,181,427,2,-53,4,0
2306,25.31143833333333,51.41248833333334,0.0,0.0,1561291784527,6,GSM,False,15751,1130,427,2,-25,4,0
2307,25.31143833333333,51.41248833333334,0.0,0.0,1561291784527,7,GSM,False,10863,181,427,2,-53,4,0
2308,25.31143833333333,51.41248833333334,0.0,0.0,1561291784527,9,GSM,False,11253,181,427,2,-67,4,0
2309,25.311370000000004,51.412305,0.0,0.0,1561291786108,0,GSM,True,29872,9301,427,1,-29,4,0
2310,25.311370000000004,51.412305,0.0,0.0,1561291786108,1,GSM,False,29873,9301,427,1,-7,4,0
2311,25.311370000000004,51.412305,0.0,0.0,1561291786108,2,GSM,False,23501,9302,427,1,-45,4,0
2312,25.311370000000004,51.412305,0.0,0.0,1561291786108,3,GSM,False,41002,9301,427,1,-51,4,0
2313,25.311370000000004,51.412305,0.0,0.0,1561291786108,4,GSM,False,41001,9301,427,1,-79,4,0
2314,25.311370000000004,51.412305,0.0,0.0,1561291786108,5,GSM,True,10912,181,427,2,-33,4,0
2315,25.311370000000004,51.412305,0.0,0.0,1561291786108,6,GSM,False,15751,1130,427,2,-25,4,0
2316,25.311370000000004,51.412305,0.0,0.0,1561291786108,7,GSM,False,10863,181,427,2,-53,4,0
2317,25.311370000000004,51.412305,0.0,0.0,1561291786108,8,GSM,False,10913,181,427,2,-57,4,0
2318,25.311370000000004,51.412305,0.0,0.0,1561291786108,9,GSM,False,11253,181,427,2,-67,4,0
2319,25.311370000000004,51.412305,0.0,0.0,1561291788710,9,GSM,False,10861,181,427,2,-69,4,0
2320,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,0,GSM,True,29873,9301,427,1,397,4,0
2321,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,1,GSM,False,23501,9302,427,1,-45,4,0
2322,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,2,GSM,False,41002,9301,427,1,-49,4,0
2323,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,3,GSM,False,41001,9301,427,1,-77,4,0
2324,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,4,GSM,True,10912,181,427,2,-33,4,0
2325,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,5,GSM,False,15751,1130,427,2,-23,4,0
2326,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,6,GSM,False,10863,181,427,2,-51,4,0
2327,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,7,GSM,False,10913,181,427,2,-59,4,0
2328,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,8,GSM,False,11253,181,427,2,-65,4,0
2329,25.31105833333333,51.41137833333334,0.0,0.0,1561291790754,9,GSM,False,10861,181,427,2,-69,4,0
2330,25.311105,51.410961666666665,0.0,0.0,1561291793138,0,GSM,True,29873,9301,427,1,-21,4,0
2331,25.311105,51.410961666666665,0.0,0.0,1561291793138,1,GSM,False,29872,9301,427,1,-41,4,0
2332,25.311105,51.410961666666665,0.0,0.0,1561291793138,2,GSM,False,23501,9302,427,1,-45,4,0
2333,25.311105,51.410961666666665,0.0,0.0,1561291793138,3,GSM,False,41002,9301,427,1,-51,4,0
2334,25.311105,51.410961666666665,0.0,0.0,1561291793138,4,GSM,False,41001,9301,427,1,-69,4,0
2335,25.311105,51.410961666666665,0.0,0.0,1561291793138,5,GSM,True,10912,181,427,2,-33,4,0
2336,25.311105,51.410961666666665,0.0,0.0,1561291793138,6,GSM,False,15751,1130,427,2,-27,4,0
2337,25.311105,51.410961666666665,0.0,0.0,1561291793138,7,GSM,False,10863,181,427,2,-51,4,0
2338,25.311105,51.410961666666665,0.0,0.0,1561291793138,8,GSM,False,10913,181,427,2,-59,4,0
2339,25.311105,51.410961666666665,0.0,0.0,1561291793138,9,GSM,False,11253,181,427,2,-63,4,0
2340,25.311105,51.410961666666665,0.0,0.0,1561291793138,10,GSM,False,10861,181,427,2,-69,4,0
2341,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,0,GSM,True,29873,9301,427,1,-21,4,0
2342,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,1,GSM,False,29872,9301,427,1,-41,4,0
2343,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,2,GSM,False,23501,9302,427,1,-45,4,0
2344,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,3,GSM,False,41002,9301,427,1,-51,4,0
2345,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,4,GSM,False,41001,9301,427,1,-69,4,0
2346,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,5,GSM,True,10912,181,427,2,-33,4,0
2347,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,6,GSM,False,15751,1130,427,2,-27,4,0
2348,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,7,GSM,False,10863,181,427,2,-51,4,0
2349,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,8,GSM,False,10913,181,427,2,-59,4,0
2350,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,9,GSM,False,11253,181,427,2,-63,4,0
2351,25.310893333333336,51.41075000000001,0.0,0.0,1561291793787,10,GSM,False,10861,181,427,2,-69,4,0
2352,25.3107,51.410218333333326,0.0,0.0,1561291798539,0,GSM,True,29873,9301,427,1,-21,4,0
2353,25.3107,51.410218333333326,0.0,0.0,1561291798539,1,GSM,False,29872,9301,427,1,-45,4,0
2354,25.3107,51.410218333333326,0.0,0.0,1561291798539,2,GSM,False,23501,9302,427,1,-49,4,0
2355,25.3107,51.410218333333326,0.0,0.0,1561291798539,3,GSM,False,41002,9301,427,1,-53,4,0
2356,25.3107,51.410218333333326,0.0,0.0,1561291798539,4,GSM,False,41001,9301,427,1,-71,4,0
2357,25.3107,51.410218333333326,0.0,0.0,1561291798539,5,GSM,True,10912,181,427,2,-37,4,0
2358,25.3107,51.410218333333326,0.0,0.0,1561291798539,6,GSM,False,15751,1130,427,2,-29,4,0
2359,25.3107,51.410218333333326,0.0,0.0,1561291798539,7,GSM,False,10863,181,427,2,-47,4,0
2360,25.3107,51.410218333333326,0.0,0.0,1561291798539,8,GSM,False,10913,181,427,2,-57,4,0
2361,25.3107,51.410218333333326,0.0,0.0,1561291798539,9,GSM,False,11253,181,427,2,-57,4,0
2362,25.3107,51.410218333333326,0.0,0.0,1561291798539,10,GSM,False,10861,181,427,2,-67,4,0
2363,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,0,GSM,True,29873,9301,427,1,-21,4,0
2364,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,1,GSM,False,29872,9301,427,1,-45,4,0
2365,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,2,GSM,False,23501,9302,427,1,-49,4,0
2366,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,3,GSM,False,41002,9301,427,1,-53,4,0
2367,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,4,GSM,False,41001,9301,427,1,-71,4,0
2368,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,5,GSM,True,10912,181,427,2,-33,4,0
2369,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,6,GSM,False,15751,1130,427,2,-29,4,0
2370,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,7,GSM,False,10863,181,427,2,-47,4,0
2371,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,8,GSM,False,10913,181,427,2,-51,4,0
2372,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,9,GSM,False,11253,181,427,2,-53,4,0
2373,25.310416666666665,51.40945833333333,0.0,0.0,1561291801070,10,GSM,False,10861,181,427,2,-69,4,0
2374,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,0,GSM,True,29873,9301,427,1,-21,4,0
2375,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,1,GSM,False,29872,9301,427,1,-45,4,0
2376,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,2,GSM,False,23501,9302,427,1,-49,4,0
2377,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,3,GSM,False,41002,9301,427,1,-53,4,0
2378,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,4,GSM,False,41001,9301,427,1,-71,4,0
2379,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,5,GSM,True,10912,181,427,2,-33,4,0
2380,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,6,GSM,False,15751,1130,427,2,-29,4,0
2381,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,7,GSM,False,10863,181,427,2,-47,4,0
2382,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,8,GSM,False,10913,181,427,2,-51,4,0
2383,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,9,GSM,False,11253,181,427,2,-53,4,0
2384,25.310396666666666,51.40927833333333,0.0,0.0,1561291801413,10,GSM,False,10861,181,427,2,-69,4,0
2385,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,0,GSM,True,29873,9301,427,1,-35,4,0
2386,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,1,GSM,False,29872,9301,427,1,-51,4,0
2387,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,2,GSM,False,23501,9302,427,1,-51,4,0
2388,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,3,GSM,False,41002,9301,427,1,-55,4,0
2389,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,4,GSM,False,41001,9301,427,1,-73,4,0
2390,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,5,GSM,True,10912,181,427,2,-39,4,0
2391,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,6,GSM,False,15751,1130,427,2,-31,4,0
2392,25.310328333333334,51.40889666666667,0.0,0.0,1561291803473,7,GSM,False,10863,181,427,2,-47,4,0
