,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
2540,25.36640833333333,51.55088666666667,0.0,0.0,1561282942223,7,GSM,True,16573,120,427,2,-15,4,0
2541,25.36640833333333,51.55088666666667,0.0,0.0,1561282942223,8,GSM,False,16572,120,427,2,-47,4,0
2542,25.36640833333333,51.55088666666667,0.0,0.0,1561282942223,9,GSM,False,17382,120,427,2,-57,4,0
2543,25.36640833333333,51.55088666666667,0.0,0.0,1561282942223,10,GSM,False,10453,120,427,2,-65,4,0
2544,25.36640833333333,51.55088666666667,0.0,0.0,1561282942223,11,GSM,False,10022,120,427,2,-69,4,0
2545,25.36640833333333,51.55088666666667,0.0,0.0,1561282942223,12,GSM,False,16571,120,427,2,-73,4,0
2546,25.36640833333333,51.55088666666667,0.0,0.0,1561282942223,13,GSM,False,10451,120,427,2,-75,4,0
2547,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,0,GSM,True,29173,9402,427,1,-17,4,0
2548,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,1,GSM,False,29172,9402,427,1,-47,4,0
2549,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,2,GSM,False,45953,9402,427,1,-63,4,0
2550,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,3,GSM,False,40282,9402,427,1,-63,4,0
2551,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,4,GSM,False,40283,9402,427,1,-67,4,0
2552,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,5,GSM,False,45951,9402,427,1,-69,4,0
2553,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,6,GSM,False,29171,9402,427,1,-73,4,0
2554,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,7,GSM,True,16573,120,427,2,-21,4,0
2555,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,8,GSM,False,16572,120,427,2,-45,4,0
2556,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,9,GSM,False,17382,120,427,2,-51,4,0
2557,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,10,GSM,False,16571,120,427,2,-73,4,0
2558,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,11,GSM,False,10451,120,427,2,-75,4,0
2559,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,12,GSM,False,10682,120,427,2,-75,4,0
2560,25.366456666666668,51.55090333333332,0.0,0.0,1561282942895,13,GSM,False,10022,120,427,2,-75,4,0
2561,25.36649,51.55090833333334,0.0,0.0,1561282944190,0,GSM,True,29173,9402,427,1,-17,4,0
2562,25.36649,51.55090833333334,0.0,0.0,1561282944190,1,GSM,False,29172,9402,427,1,-47,4,0
2563,25.36649,51.55090833333334,0.0,0.0,1561282944190,2,GSM,False,45953,9402,427,1,-63,4,0
2564,25.36649,51.55090833333334,0.0,0.0,1561282944190,3,GSM,False,40282,9402,427,1,-63,4,0
2565,25.36649,51.55090833333334,0.0,0.0,1561282944190,4,GSM,False,40283,9402,427,1,-67,4,0
2566,25.36649,51.55090833333334,0.0,0.0,1561282944190,5,GSM,False,45951,9402,427,1,-69,4,0
2567,25.36649,51.55090833333334,0.0,0.0,1561282944190,6,GSM,False,29171,9402,427,1,-73,4,0
2568,25.36649,51.55090833333334,0.0,0.0,1561282944190,7,GSM,True,16573,120,427,2,-21,4,0
2569,25.36649,51.55090833333334,0.0,0.0,1561282944190,8,GSM,False,16572,120,427,2,-45,4,0
2570,25.36649,51.55090833333334,0.0,0.0,1561282944190,9,GSM,False,17382,120,427,2,-51,4,0
2571,25.36649,51.55090833333334,0.0,0.0,1561282944190,10,GSM,False,16571,120,427,2,-73,4,0
2572,25.36649,51.55090833333334,0.0,0.0,1561282944190,11,GSM,False,10451,120,427,2,-75,4,0
2573,25.36649,51.55090833333334,0.0,0.0,1561282944190,12,GSM,False,10682,120,427,2,-75,4,0
2574,25.36649,51.55090833333334,0.0,0.0,1561282944190,13,GSM,False,10022,120,427,2,-75,4,0
2575,25.36652,51.550915,0.0,0.0,1561282945710,0,GSM,True,29173,9402,427,1,-17,4,0
2576,25.36652,51.550915,0.0,0.0,1561282945710,1,GSM,False,29172,9402,427,1,-47,4,0
2577,25.36652,51.550915,0.0,0.0,1561282945710,2,GSM,False,45953,9402,427,1,-63,4,0
2578,25.36652,51.550915,0.0,0.0,1561282945710,3,GSM,False,40282,9402,427,1,-63,4,0
2579,25.36652,51.550915,0.0,0.0,1561282945710,4,GSM,False,40283,9402,427,1,-67,4,0
2580,25.36652,51.550915,0.0,0.0,1561282945710,5,GSM,False,45951,9402,427,1,-69,4,0
2581,25.36652,51.550915,0.0,0.0,1561282945710,6,GSM,False,29171,9402,427,1,-73,4,0
2582,25.36652,51.550915,0.0,0.0,1561282945710,7,GSM,True,16573,120,427,2,-21,4,0
2583,25.36652,51.550915,0.0,0.0,1561282945710,8,GSM,False,16572,120,427,2,-45,4,0
2584,25.36652,51.550915,0.0,0.0,1561282945710,9,GSM,False,17382,120,427,2,-51,4,0
2585,25.36652,51.550915,0.0,0.0,1561282945710,10,GSM,False,16571,120,427,2,-73,4,0
2586,25.36652,51.550915,0.0,0.0,1561282945710,11,GSM,False,10451,120,427,2,-75,4,0
2587,25.36652,51.550915,0.0,0.0,1561282945710,12,GSM,False,10682,120,427,2,-75,4,0
2588,25.36652,51.550915,0.0,0.0,1561282945710,13,GSM,False,10022,120,427,2,-75,4,0
2589,25.366555,51.55092500000001,0.0,0.0,1561282945948,0,GSM,True,29173,9402,427,1,-17,4,0
2590,25.366555,51.55092500000001,0.0,0.0,1561282945948,1,GSM,False,29172,9402,427,1,-47,4,0
2591,25.366555,51.55092500000001,0.0,0.0,1561282945948,2,GSM,False,45953,9402,427,1,-63,4,0
2592,25.366555,51.55092500000001,0.0,0.0,1561282945948,3,GSM,False,40282,9402,427,1,-63,4,0
2593,25.366555,51.55092500000001,0.0,0.0,1561282945948,4,GSM,False,40283,9402,427,1,-67,4,0
2594,25.366555,51.55092500000001,0.0,0.0,1561282945948,5,GSM,False,45951,9402,427,1,-69,4,0
2595,25.366555,51.55092500000001,0.0,0.0,1561282945948,6,GSM,False,29171,9402,427,1,-73,4,0
2596,25.366555,51.55092500000001,0.0,0.0,1561282945948,7,GSM,True,16573,120,427,2,-21,4,0
2597,25.366555,51.55092500000001,0.0,0.0,1561282945948,8,GSM,False,16572,120,427,2,-45,4,0
2598,25.366555,51.55092500000001,0.0,0.0,1561282945948,9,GSM,False,17382,120,427,2,-51,4,0
2599,25.366555,51.55092500000001,0.0,0.0,1561282945948,10,GSM,False,16571,120,427,2,-73,4,0
2600,25.366555,51.55092500000001,0.0,0.0,1561282945948,11,GSM,False,10451,120,427,2,-75,4,0
2601,25.366555,51.55092500000001,0.0,0.0,1561282945948,12,GSM,False,10682,120,427,2,-75,4,0
2602,25.366555,51.55092500000001,0.0,0.0,1561282945948,13,GSM,False,10022,120,427,2,-75,4,0
2603,25.36659833333333,51.550935,0.0,0.0,1561282947754,0,GSM,True,29173,9402,427,1,-5,4,0
2604,25.36659833333333,51.550935,0.0,0.0,1561282947754,1,GSM,False,29172,9402,427,1,-29,4,0
2605,25.36659833333333,51.550935,0.0,0.0,1561282947754,2,GSM,False,29171,9402,427,1,-51,4,0
2606,25.36659833333333,51.550935,0.0,0.0,1561282947754,3,GSM,False,40282,9402,427,1,-53,4,0
2607,25.36659833333333,51.550935,0.0,0.0,1561282947754,4,GSM,False,40283,9402,427,1,-53,4,0
2608,25.36659833333333,51.550935,0.0,0.0,1561282947754,5,GSM,False,45951,9402,427,1,-65,4,0
2609,25.36659833333333,51.550935,0.0,0.0,1561282947754,6,GSM,False,40281,9402,427,1,-65,4,0
2610,25.36659833333333,51.550935,0.0,0.0,1561282947754,7,GSM,True,16573,120,427,2,-23,4,0
2611,25.36659833333333,51.550935,0.0,0.0,1561282947754,8,GSM,False,17382,120,427,2,-33,4,0
2612,25.36659833333333,51.550935,0.0,0.0,1561282947754,9,GSM,False,16572,120,427,2,-45,4,0
2613,25.36659833333333,51.550935,0.0,0.0,1561282947754,10,GSM,False,17383,120,427,2,-55,4,0
2614,25.36659833333333,51.550935,0.0,0.0,1561282947754,11,GSM,False,16571,120,427,2,-61,4,0
2615,25.36659833333333,51.550935,0.0,0.0,1561282947754,12,GSM,False,10451,120,427,2,-67,4,0
2616,25.36659833333333,51.550935,0.0,0.0,1561282947754,13,GSM,False,10022,120,427,2,-67,4,0
2617,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,0,GSM,True,29173,9402,427,1,-5,4,0
2618,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,1,GSM,False,29172,9402,427,1,-29,4,0
2619,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,2,GSM,False,29171,9402,427,1,-51,4,0
2620,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,3,GSM,False,40282,9402,427,1,-53,4,0
2621,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,4,GSM,False,40283,9402,427,1,-53,4,0
2622,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,5,GSM,False,45951,9402,427,1,-65,4,0
2623,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,6,GSM,False,40281,9402,427,1,-65,4,0
2624,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,7,GSM,True,16573,120,427,2,-23,4,0
2625,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,8,GSM,False,17382,120,427,2,-33,4,0
2626,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,9,GSM,False,16572,120,427,2,-45,4,0
2627,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,10,GSM,False,17383,120,427,2,-55,4,0
2628,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,11,GSM,False,16571,120,427,2,-61,4,0
2629,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,12,GSM,False,10451,120,427,2,-67,4,0
2630,25.36664333333333,51.55095666666666,0.0,0.0,1561282948043,13,GSM,False,10022,120,427,2,-67,4,0
2631,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,0,GSM,True,29173,9402,427,1,-5,4,0
2632,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,1,GSM,False,29172,9402,427,1,-29,4,0
2633,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,2,GSM,False,29171,9402,427,1,-51,4,0
2634,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,3,GSM,False,40282,9402,427,1,-53,4,0
2635,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,4,GSM,False,40283,9402,427,1,-53,4,0
2636,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,5,GSM,False,45951,9402,427,1,-65,4,0
2637,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,6,GSM,False,40281,9402,427,1,-65,4,0
2638,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,7,GSM,True,16573,120,427,2,-23,4,0
2639,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,8,GSM,False,17382,120,427,2,-33,4,0
2640,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,9,GSM,False,16572,120,427,2,-45,4,0
2641,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,10,GSM,False,17383,120,427,2,-55,4,0
2642,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,11,GSM,False,16571,120,427,2,-61,4,0
2643,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,12,GSM,False,10451,120,427,2,-67,4,0
2644,25.36668666666667,51.55099333333333,0.0,0.0,1561282948804,13,GSM,False,10022,120,427,2,-67,4,0
2645,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,0,GSM,True,29173,9402,427,1,-5,4,0
2646,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,1,GSM,False,29172,9402,427,1,-29,4,0
2647,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,2,GSM,False,29171,9402,427,1,-51,4,0
2648,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,3,GSM,False,40282,9402,427,1,-53,4,0
2649,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,4,GSM,False,40283,9402,427,1,-53,4,0
2650,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,5,GSM,False,45951,9402,427,1,-65,4,0
2651,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,6,GSM,False,40281,9402,427,1,-65,4,0
2652,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,7,GSM,True,16573,120,427,2,-25,4,0
2653,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,8,GSM,False,17382,120,427,2,-33,4,0
2654,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,9,GSM,False,16572,120,427,2,-43,4,0
2655,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,10,GSM,False,17383,120,427,2,-53,4,0
2656,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,11,GSM,False,16571,120,427,2,-61,4,0
2657,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,12,GSM,False,10022,120,427,2,-63,4,0
2658,25.36667166666667,51.55108166666667,0.0,0.0,1561282950000,13,GSM,False,10682,120,427,2,-63,4,0
2659,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,0,GSM,True,29173,9402,427,1,-5,4,0
2660,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,1,GSM,False,29172,9402,427,1,-29,4,0
2661,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,2,GSM,False,29171,9402,427,1,-51,4,0
2662,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,3,GSM,False,40282,9402,427,1,-53,4,0
2663,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,4,GSM,False,40283,9402,427,1,-53,4,0
2664,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,5,GSM,False,45951,9402,427,1,-65,4,0
2665,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,6,GSM,False,40281,9402,427,1,-65,4,0
2666,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,7,GSM,True,16573,120,427,2,-25,4,0
2667,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,8,GSM,False,17382,120,427,2,-33,4,0
2668,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,9,GSM,False,16572,120,427,2,-43,4,0
2669,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,10,GSM,False,17383,120,427,2,-53,4,0
2670,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,11,GSM,False,16571,120,427,2,-61,4,0
2671,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,12,GSM,False,10022,120,427,2,-63,4,0
2672,25.36667166666667,51.55121833333333,0.0,0.0,1561282951865,13,GSM,False,10682,120,427,2,-63,4,0
2673,25.36667166666667,51.55121833333333,0.0,0.0,1561282952164,10,GSM,False,10683,120,427,2,-45,4,0
2674,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,0,GSM,True,29173,9402,427,1,-5,4,0
2675,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,1,GSM,False,29172,9402,427,1,-29,4,0
2676,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,2,GSM,False,29171,9402,427,1,-51,4,0
2677,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,3,GSM,False,40282,9402,427,1,-53,4,0
2678,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,4,GSM,False,40283,9402,427,1,-53,4,0
2679,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,5,GSM,False,45951,9402,427,1,-65,4,0
2680,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,6,GSM,False,40281,9402,427,1,-65,4,0
2681,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,7,GSM,True,16573,120,427,2,-27,4,0
2682,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,8,GSM,False,17382,120,427,2,-23,4,0
2683,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,9,GSM,False,16572,120,427,2,-43,4,0
2684,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,10,GSM,False,10683,120,427,2,-45,4,0
2685,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,11,GSM,False,17383,120,427,2,-47,4,0
2686,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,12,GSM,False,16571,120,427,2,-53,4,0
2687,25.366668333333337,51.55128666666666,0.0,0.0,1561282953699,13,GSM,False,10682,120,427,2,-57,4,0
2688,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,0,GSM,True,29173,9402,427,1,-1,4,0
2689,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,1,GSM,False,29172,9402,427,1,-21,4,0
2690,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,2,GSM,False,29171,9402,427,1,-31,4,0
2691,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,3,GSM,False,40283,9402,427,1,-43,4,0
2692,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,4,GSM,False,40282,9402,427,1,-51,4,0
2693,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,5,GSM,False,40281,9402,427,1,-53,4,0
2694,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,6,GSM,False,45951,9402,427,1,-63,4,0
2695,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,7,GSM,True,16573,120,427,2,-27,4,0
2696,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,8,GSM,False,17382,120,427,2,-23,4,0
2697,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,9,GSM,False,16572,120,427,2,-43,4,0
2698,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,10,GSM,False,10683,120,427,2,-45,4,0
2699,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,11,GSM,False,17383,120,427,2,-47,4,0
2700,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,12,GSM,False,16571,120,427,2,-53,4,0
2701,25.366661666666666,51.55135833333334,0.0,0.0,1561282954212,13,GSM,False,10682,120,427,2,-57,4,0
2702,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,0,GSM,True,29173,9402,427,1,-1,4,0
2703,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,1,GSM,False,29172,9402,427,1,-21,4,0
2704,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,2,GSM,False,29171,9402,427,1,-31,4,0
2705,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,3,GSM,False,40283,9402,427,1,-43,4,0
2706,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,4,GSM,False,40282,9402,427,1,-51,4,0
2707,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,5,GSM,False,40281,9402,427,1,-53,4,0
2708,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,6,GSM,False,45951,9402,427,1,-63,4,0
2709,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,7,GSM,True,16573,120,427,2,-27,4,0
2710,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,8,GSM,False,17382,120,427,2,-23,4,0
2711,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,9,GSM,False,16572,120,427,2,-43,4,0
2712,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,10,GSM,False,10683,120,427,2,-45,4,0
2713,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,11,GSM,False,17383,120,427,2,-47,4,0
2714,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,12,GSM,False,16571,120,427,2,-53,4,0
2715,25.366646666666664,51.55143666666666,0.0,0.0,1561282955555,13,GSM,False,10682,120,427,2,-57,4,0
2716,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,0,GSM,True,29173,9402,427,1,-1,4,0
2717,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,1,GSM,False,29172,9402,427,1,-21,4,0
2718,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,2,GSM,False,29171,9402,427,1,-31,4,0
2719,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,3,GSM,False,40283,9402,427,1,-43,4,0
2720,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,4,GSM,False,40282,9402,427,1,-51,4,0
2721,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,5,GSM,False,40281,9402,427,1,-53,4,0
2722,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,6,GSM,False,45951,9402,427,1,-63,4,0
2723,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,7,GSM,True,16573,120,427,2,-27,4,0
2724,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,8,GSM,False,17382,120,427,2,-23,4,0
2725,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,9,GSM,False,16572,120,427,2,-43,4,0
2726,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,10,GSM,False,10683,120,427,2,-45,4,0
2727,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,11,GSM,False,17383,120,427,2,-47,4,0
2728,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,12,GSM,False,16571,120,427,2,-53,4,0
2729,25.366633333333333,51.551523333333336,0.0,0.0,1561282956676,13,GSM,False,10682,120,427,2,-57,4,0
2730,25.36662833333333,51.551735,0.0,0.0,1561282958007,0,GSM,True,29173,9402,427,1,-1,4,0
2731,25.36662833333333,51.551735,0.0,0.0,1561282958007,1,GSM,False,29172,9402,427,1,-21,4,0
2732,25.36662833333333,51.551735,0.0,0.0,1561282958007,2,GSM,False,29171,9402,427,1,-31,4,0
2733,25.36662833333333,51.551735,0.0,0.0,1561282958007,3,GSM,False,40283,9402,427,1,-43,4,0
2734,25.36662833333333,51.551735,0.0,0.0,1561282958007,4,GSM,False,40282,9402,427,1,-51,4,0
2735,25.36662833333333,51.551735,0.0,0.0,1561282958007,5,GSM,False,40281,9402,427,1,-53,4,0
2736,25.36662833333333,51.551735,0.0,0.0,1561282958007,6,GSM,False,45951,9402,427,1,-63,4,0
2737,25.36662833333333,51.551735,0.0,0.0,1561282958007,7,GSM,True,16573,120,427,2,-27,4,0
2738,25.36662833333333,51.551735,0.0,0.0,1561282958007,8,GSM,False,17382,120,427,2,-23,4,0
2739,25.36662833333333,51.551735,0.0,0.0,1561282958007,9,GSM,False,16572,120,427,2,-43,4,0
2740,25.36662833333333,51.551735,0.0,0.0,1561282958007,10,GSM,False,10683,120,427,2,-45,4,0
2741,25.36662833333333,51.551735,0.0,0.0,1561282958007,11,GSM,False,17383,120,427,2,-47,4,0
2742,25.36662833333333,51.551735,0.0,0.0,1561282958007,12,GSM,False,16571,120,427,2,-53,4,0
2743,25.36662833333333,51.551735,0.0,0.0,1561282958007,13,GSM,False,10682,120,427,2,-57,4,0
2744,25.366625,51.551845,0.0,0.0,1561282958978,0,GSM,True,29173,9402,427,1,13,4,0
2745,25.366625,51.551845,0.0,0.0,1561282958978,1,GSM,False,29172,9402,427,1,-15,4,0
2746,25.366625,51.551845,0.0,0.0,1561282958978,2,GSM,False,29171,9402,427,1,-25,4,0
2747,25.366625,51.551845,0.0,0.0,1561282958978,3,GSM,False,40283,9402,427,1,-39,4,0
2748,25.366625,51.551845,0.0,0.0,1561282958978,4,GSM,False,40281,9402,427,1,-51,4,0
2749,25.366625,51.551845,0.0,0.0,1561282958978,5,GSM,False,40282,9402,427,1,-53,4,0
2750,25.366625,51.551845,0.0,0.0,1561282958978,6,GSM,False,45951,9402,427,1,-55,4,0
2751,25.366625,51.551845,0.0,0.0,1561282958978,7,GSM,True,16573,120,427,2,-27,4,0
2752,25.366625,51.551845,0.0,0.0,1561282958978,8,GSM,False,17382,120,427,2,-23,4,0
2753,25.366625,51.551845,0.0,0.0,1561282958978,9,GSM,False,16572,120,427,2,-43,4,0
2754,25.366625,51.551845,0.0,0.0,1561282958978,10,GSM,False,10683,120,427,2,-45,4,0
2755,25.366625,51.551845,0.0,0.0,1561282958978,11,GSM,False,17383,120,427,2,-47,4,0
2756,25.366625,51.551845,0.0,0.0,1561282958978,12,GSM,False,16571,120,427,2,-53,4,0
2757,25.366625,51.551845,0.0,0.0,1561282958978,13,GSM,False,10682,120,427,2,-57,4,0
2758,25.36662,51.55195666666667,0.0,0.0,1561282960439,0,GSM,True,29173,9402,427,1,13,4,0
2759,25.36662,51.55195666666667,0.0,0.0,1561282960439,1,GSM,False,29172,9402,427,1,-15,4,0
2760,25.36662,51.55195666666667,0.0,0.0,1561282960439,2,GSM,False,29171,9402,427,1,-25,4,0
2761,25.36662,51.55195666666667,0.0,0.0,1561282960439,3,GSM,False,40283,9402,427,1,-39,4,0
