,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
876,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,4,GSM,False,43962,9401,427,1,-47,4,0
877,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,5,GSM,True,19912,121,427,2,-25,4,0
878,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,6,GSM,False,19913,121,427,2,-15,4,0
879,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,7,GSM,False,11372,121,427,2,-33,4,0
880,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,8,GSM,False,19942,121,427,2,-39,4,0
881,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,9,GSM,False,19911,121,427,2,-39,4,0
882,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,10,GSM,False,11371,121,427,2,-43,4,0
883,25.30698333333333,51.51448833333334,0.0,0.0,1561287771759,11,GSM,False,10771,161,427,2,-45,4,0
884,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,0,GSM,True,44593,9401,427,1,-53,4,0
885,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,1,GSM,False,26232,9401,427,1,-31,4,0
886,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,2,GSM,False,49491,9401,427,1,-31,4,0
887,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,3,GSM,False,21292,9401,427,1,-43,4,0
888,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,4,GSM,False,43962,9401,427,1,-47,4,0
889,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,5,GSM,True,19912,121,427,2,-25,4,0
890,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,6,GSM,False,19913,121,427,2,-15,4,0
891,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,7,GSM,False,11372,121,427,2,-33,4,0
892,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,8,GSM,False,19942,121,427,2,-39,4,0
893,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,9,GSM,False,19911,121,427,2,-39,4,0
894,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,10,GSM,False,11371,121,427,2,-43,4,0
895,25.307136666666665,51.514468333333326,0.0,0.0,1561287772769,11,GSM,False,10771,161,427,2,-45,4,0
896,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,0,GSM,True,44593,9401,427,1,-53,4,0
897,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,1,GSM,False,26232,9401,427,1,-31,4,0
898,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,2,GSM,False,49491,9401,427,1,-31,4,0
899,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,3,GSM,False,21292,9401,427,1,-43,4,0
900,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,4,GSM,False,43962,9401,427,1,-47,4,0
901,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,5,GSM,True,19912,121,427,2,-25,4,0
902,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,6,GSM,False,19913,121,427,2,-15,4,0
903,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,7,GSM,False,11372,121,427,2,-33,4,0
904,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,8,GSM,False,19942,121,427,2,-39,4,0
905,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,9,GSM,False,19911,121,427,2,-39,4,0
906,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,10,GSM,False,11371,121,427,2,-43,4,0
907,25.307288333333336,51.51445166666667,0.0,0.0,1561287773775,11,GSM,False,10771,161,427,2,-45,4,0
908,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,0,GSM,True,44593,9401,427,1,-53,4,0
909,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,1,GSM,False,26232,9401,427,1,-31,4,0
910,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,2,GSM,False,49491,9401,427,1,-31,4,0
911,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,3,GSM,False,21292,9401,427,1,-43,4,0
912,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,4,GSM,False,43962,9401,427,1,-47,4,0
913,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,5,GSM,True,19912,121,427,2,-25,4,0
914,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,6,GSM,False,19913,121,427,2,-15,4,0
915,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,7,GSM,False,11372,121,427,2,-33,4,0
916,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,8,GSM,False,19942,121,427,2,-39,4,0
917,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,9,GSM,False,19911,121,427,2,-39,4,0
918,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,10,GSM,False,11371,121,427,2,-43,4,0
919,25.307438333333334,51.51444166666667,0.0,0.0,1561287774695,11,GSM,False,10771,161,427,2,-45,4,0
920,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,0,GSM,True,44593,9401,427,1,-53,4,0
921,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,1,GSM,False,26232,9401,427,1,-31,4,0
922,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,2,GSM,False,49491,9401,427,1,-31,4,0
923,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,3,GSM,False,21292,9401,427,1,-43,4,0
924,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,4,GSM,False,43962,9401,427,1,-47,4,0
925,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,5,GSM,True,19912,121,427,2,-25,4,0
926,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,6,GSM,False,19913,121,427,2,-15,4,0
927,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,7,GSM,False,11372,121,427,2,-33,4,0
928,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,8,GSM,False,19942,121,427,2,-39,4,0
929,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,9,GSM,False,19911,121,427,2,-39,4,0
930,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,10,GSM,False,11371,121,427,2,-43,4,0
931,25.307583333333334,51.51443833333333,0.0,0.0,1561287775651,11,GSM,False,10771,161,427,2,-45,4,0
932,25.307583333333334,51.51443833333333,0.0,0.0,1561287775836,0,GSM,True,44594,9401,427,1,-11,4,0
933,25.307583333333334,51.51443833333333,0.0,0.0,1561287775836,4,GSM,False,22172,9401,427,1,-33,4,0
934,25.307583333333334,51.51443833333333,0.0,0.0,1561287775836,6,GSM,False,25942,9401,427,1,-45,4,0
935,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,0,GSM,True,44594,9401,427,1,-11,4,0
936,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,1,GSM,False,26232,9401,427,1,-9,4,0
937,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,2,GSM,False,21292,9401,427,1,-29,4,0
938,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,3,GSM,False,49491,9401,427,1,-31,4,0
939,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,4,GSM,False,22172,9401,427,1,-33,4,0
940,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,5,GSM,False,43962,9401,427,1,-37,4,0
941,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,6,GSM,False,25942,9401,427,1,-45,4,0
942,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,7,GSM,True,19912,121,427,2,-25,4,0
943,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,8,GSM,False,19913,121,427,2,-15,4,0
944,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,9,GSM,False,11372,121,427,2,-33,4,0
945,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,10,GSM,False,19942,121,427,2,-39,4,0
946,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,11,GSM,False,19911,121,427,2,-39,4,0
947,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,12,GSM,False,11371,121,427,2,-43,4,0
948,25.307723333333332,51.51444166666667,0.0,0.0,1561287776836,13,GSM,False,10771,161,427,2,-45,4,0
949,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,0,GSM,True,44594,9401,427,1,-11,4,0
950,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,1,GSM,False,26232,9401,427,1,-9,4,0
951,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,2,GSM,False,21292,9401,427,1,-29,4,0
952,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,3,GSM,False,49491,9401,427,1,-31,4,0
953,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,4,GSM,False,22172,9401,427,1,-33,4,0
954,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,5,GSM,False,43962,9401,427,1,-37,4,0
955,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,6,GSM,False,25942,9401,427,1,-45,4,0
956,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,7,GSM,True,19912,121,427,2,-25,4,0
957,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,8,GSM,False,19913,121,427,2,-15,4,0
958,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,9,GSM,False,11372,121,427,2,-33,4,0
959,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,10,GSM,False,19942,121,427,2,-39,4,0
960,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,11,GSM,False,19911,121,427,2,-39,4,0
961,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,12,GSM,False,11371,121,427,2,-43,4,0
962,25.307856666666662,51.51444833333333,0.0,0.0,1561287777888,13,GSM,False,10771,161,427,2,-45,4,0
963,25.307985,51.51445666666667,0.0,0.0,1561287778666,0,GSM,True,44594,9401,427,1,-11,4,0
964,25.307985,51.51445666666667,0.0,0.0,1561287778666,1,GSM,False,26232,9401,427,1,-9,4,0
965,25.307985,51.51445666666667,0.0,0.0,1561287778666,2,GSM,False,21292,9401,427,1,-29,4,0
966,25.307985,51.51445666666667,0.0,0.0,1561287778666,3,GSM,False,49491,9401,427,1,-31,4,0
967,25.307985,51.51445666666667,0.0,0.0,1561287778666,4,GSM,False,22172,9401,427,1,-33,4,0
968,25.307985,51.51445666666667,0.0,0.0,1561287778666,5,GSM,False,43962,9401,427,1,-37,4,0
969,25.307985,51.51445666666667,0.0,0.0,1561287778666,6,GSM,False,25942,9401,427,1,-45,4,0
970,25.307985,51.51445666666667,0.0,0.0,1561287778666,7,GSM,True,19912,121,427,2,-25,4,0
971,25.307985,51.51445666666667,0.0,0.0,1561287778666,8,GSM,False,19913,121,427,2,-15,4,0
972,25.307985,51.51445666666667,0.0,0.0,1561287778666,9,GSM,False,11372,121,427,2,-33,4,0
973,25.307985,51.51445666666667,0.0,0.0,1561287778666,10,GSM,False,19942,121,427,2,-39,4,0
974,25.307985,51.51445666666667,0.0,0.0,1561287778666,11,GSM,False,19911,121,427,2,-39,4,0
975,25.307985,51.51445666666667,0.0,0.0,1561287778666,12,GSM,False,11371,121,427,2,-43,4,0
976,25.307985,51.51445666666667,0.0,0.0,1561287778666,13,GSM,False,10771,161,427,2,-45,4,0
977,25.308106666666664,51.514465,0.0,0.0,1561287779732,0,GSM,True,44594,9401,427,1,-11,4,0
978,25.308106666666664,51.514465,0.0,0.0,1561287779732,1,GSM,False,26232,9401,427,1,-9,4,0
979,25.308106666666664,51.514465,0.0,0.0,1561287779732,2,GSM,False,21292,9401,427,1,-29,4,0
980,25.308106666666664,51.514465,0.0,0.0,1561287779732,3,GSM,False,49491,9401,427,1,-31,4,0
981,25.308106666666664,51.514465,0.0,0.0,1561287779732,4,GSM,False,22172,9401,427,1,-33,4,0
982,25.308106666666664,51.514465,0.0,0.0,1561287779732,5,GSM,False,43962,9401,427,1,-37,4,0
983,25.308106666666664,51.514465,0.0,0.0,1561287779732,6,GSM,False,25942,9401,427,1,-45,4,0
984,25.308106666666664,51.514465,0.0,0.0,1561287779732,7,GSM,True,19912,121,427,2,-25,4,0
985,25.308106666666664,51.514465,0.0,0.0,1561287779732,8,GSM,False,19913,121,427,2,-15,4,0
986,25.308106666666664,51.514465,0.0,0.0,1561287779732,9,GSM,False,11372,121,427,2,-33,4,0
987,25.308106666666664,51.514465,0.0,0.0,1561287779732,10,GSM,False,19942,121,427,2,-39,4,0
988,25.308106666666664,51.514465,0.0,0.0,1561287779732,11,GSM,False,19911,121,427,2,-39,4,0
989,25.308106666666664,51.514465,0.0,0.0,1561287779732,12,GSM,False,11371,121,427,2,-43,4,0
990,25.308106666666664,51.514465,0.0,0.0,1561287779732,13,GSM,False,10771,161,427,2,-45,4,0
991,25.30822,51.51447833333334,0.0,0.0,1561287780723,0,GSM,True,44594,9401,427,1,-11,4,0
992,25.30822,51.51447833333334,0.0,0.0,1561287780723,1,GSM,False,26232,9401,427,1,-9,4,0
993,25.30822,51.51447833333334,0.0,0.0,1561287780723,2,GSM,False,21292,9401,427,1,-29,4,0
994,25.30822,51.51447833333334,0.0,0.0,1561287780723,3,GSM,False,49491,9401,427,1,-31,4,0
995,25.30822,51.51447833333334,0.0,0.0,1561287780723,4,GSM,False,22172,9401,427,1,-33,4,0
996,25.30822,51.51447833333334,0.0,0.0,1561287780723,5,GSM,False,43962,9401,427,1,-37,4,0
997,25.30822,51.51447833333334,0.0,0.0,1561287780723,6,GSM,False,25942,9401,427,1,-45,4,0
998,25.30822,51.51447833333334,0.0,0.0,1561287780723,7,GSM,True,19912,121,427,2,-25,4,0
999,25.30822,51.51447833333334,0.0,0.0,1561287780723,8,GSM,False,19913,121,427,2,-15,4,0
1000,25.30822,51.51447833333334,0.0,0.0,1561287780723,9,GSM,False,11372,121,427,2,-33,4,0
1001,25.30822,51.51447833333334,0.0,0.0,1561287780723,10,GSM,False,19942,121,427,2,-39,4,0
1002,25.30822,51.51447833333334,0.0,0.0,1561287780723,11,GSM,False,19911,121,427,2,-39,4,0
1003,25.30822,51.51447833333334,0.0,0.0,1561287780723,12,GSM,False,11371,121,427,2,-43,4,0
1004,25.30822,51.51447833333334,0.0,0.0,1561287780723,13,GSM,False,10771,161,427,2,-45,4,0
1005,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,0,GSM,True,44594,9401,427,1,-11,4,0
1006,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,1,GSM,False,26232,9401,427,1,-9,4,0
1007,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,2,GSM,False,21292,9401,427,1,-29,4,0
1008,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,3,GSM,False,49491,9401,427,1,-31,4,0
1009,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,4,GSM,False,22172,9401,427,1,-33,4,0
1010,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,5,GSM,False,43962,9401,427,1,-37,4,0
1011,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,6,GSM,False,25942,9401,427,1,-45,4,0
1012,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,7,GSM,True,19912,121,427,2,-25,4,0
1013,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,8,GSM,False,19913,121,427,2,-15,4,0
1014,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,9,GSM,False,11372,121,427,2,-33,4,0
1015,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,10,GSM,False,19942,121,427,2,-39,4,0
1016,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,11,GSM,False,19911,121,427,2,-39,4,0
1017,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,12,GSM,False,11371,121,427,2,-43,4,0
1018,25.30832666666667,51.51449666666667,0.0,0.0,1561287781759,13,GSM,False,10771,161,427,2,-45,4,0
1019,25.30832666666667,51.51449666666667,0.0,0.0,1561287782071,5,GSM,False,49493,9401,427,1,-39,4,0
1020,25.30832666666667,51.51449666666667,0.0,0.0,1561287782071,12,GSM,False,10532,120,427,2,-39,4,0
1021,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,0,GSM,True,44594,9401,427,1,-23,4,0
1022,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,1,GSM,False,26232,9401,427,1,-9,4,0
1023,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,2,GSM,False,21292,9401,427,1,-37,4,0
1024,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,3,GSM,False,43962,9401,427,1,-37,4,0
1025,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,4,GSM,False,22172,9401,427,1,-39,4,0
1026,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,5,GSM,False,49493,9401,427,1,-39,4,0
1027,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,6,GSM,False,49491,9401,427,1,-41,4,0
1028,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,7,GSM,True,19913,121,427,2,-11,4,0
1029,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,8,GSM,False,19942,121,427,2,-23,4,0
1030,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,9,GSM,False,19911,121,427,2,-33,4,0
1031,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,10,GSM,False,11371,121,427,2,-33,4,0
1032,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,11,GSM,False,11372,121,427,2,-37,4,0
1033,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,12,GSM,False,10532,120,427,2,-39,4,0
1034,25.308425000000003,51.514513333333326,0.0,0.0,1561287782802,13,GSM,False,10771,161,427,2,-49,4,0
1035,25.308511666666664,51.51453,0.0,0.0,1561287783663,0,GSM,True,44594,9401,427,1,-23,4,0
1036,25.308511666666664,51.51453,0.0,0.0,1561287783663,1,GSM,False,26232,9401,427,1,-9,4,0
1037,25.308511666666664,51.51453,0.0,0.0,1561287783663,2,GSM,False,21292,9401,427,1,-37,4,0
1038,25.308511666666664,51.51453,0.0,0.0,1561287783663,3,GSM,False,43962,9401,427,1,-37,4,0
1039,25.308511666666664,51.51453,0.0,0.0,1561287783663,4,GSM,False,22172,9401,427,1,-39,4,0
1040,25.308511666666664,51.51453,0.0,0.0,1561287783663,5,GSM,False,49493,9401,427,1,-39,4,0
1041,25.308511666666664,51.51453,0.0,0.0,1561287783663,6,GSM,False,49491,9401,427,1,-41,4,0
1042,25.308511666666664,51.51453,0.0,0.0,1561287783663,7,GSM,True,19913,121,427,2,-11,4,0
1043,25.308511666666664,51.51453,0.0,0.0,1561287783663,8,GSM,False,19942,121,427,2,-23,4,0
1044,25.308511666666664,51.51453,0.0,0.0,1561287783663,9,GSM,False,19911,121,427,2,-33,4,0
1045,25.308511666666664,51.51453,0.0,0.0,1561287783663,10,GSM,False,11371,121,427,2,-33,4,0
1046,25.308511666666664,51.51453,0.0,0.0,1561287783663,11,GSM,False,11372,121,427,2,-37,4,0
1047,25.308511666666664,51.51453,0.0,0.0,1561287783663,12,GSM,False,10532,120,427,2,-39,4,0
1048,25.308511666666664,51.51453,0.0,0.0,1561287783663,13,GSM,False,10771,161,427,2,-49,4,0
1049,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,0,GSM,True,44594,9401,427,1,-23,4,0
1050,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,1,GSM,False,26232,9401,427,1,-9,4,0
1051,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,2,GSM,False,21292,9401,427,1,-37,4,0
1052,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,3,GSM,False,43962,9401,427,1,-37,4,0
1053,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,4,GSM,False,22172,9401,427,1,-39,4,0
1054,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,5,GSM,False,49493,9401,427,1,-39,4,0
1055,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,6,GSM,False,49491,9401,427,1,-41,4,0
1056,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,7,GSM,True,19913,121,427,2,-11,4,0
1057,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,8,GSM,False,19942,121,427,2,-23,4,0
1058,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,9,GSM,False,19911,121,427,2,-33,4,0
1059,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,10,GSM,False,11371,121,427,2,-33,4,0
1060,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,11,GSM,False,11372,121,427,2,-37,4,0
1061,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,12,GSM,False,10532,120,427,2,-39,4,0
1062,25.308588333333333,51.51454666666667,0.0,0.0,1561287784727,13,GSM,False,10771,161,427,2,-49,4,0
1063,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,0,GSM,True,44594,9401,427,1,-23,4,0
1064,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,1,GSM,False,26232,9401,427,1,-9,4,0
1065,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,2,GSM,False,21292,9401,427,1,-37,4,0
1066,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,3,GSM,False,43962,9401,427,1,-37,4,0
1067,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,4,GSM,False,22172,9401,427,1,-39,4,0
1068,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,5,GSM,False,49493,9401,427,1,-39,4,0
1069,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,6,GSM,False,49491,9401,427,1,-41,4,0
1070,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,7,GSM,True,19913,121,427,2,-11,4,0
1071,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,8,GSM,False,19942,121,427,2,-23,4,0
1072,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,9,GSM,False,19911,121,427,2,-33,4,0
1073,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,10,GSM,False,11371,121,427,2,-33,4,0
1074,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,11,GSM,False,11372,121,427,2,-37,4,0
1075,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,12,GSM,False,10532,120,427,2,-39,4,0
1076,25.30865833333333,51.514561666666665,0.0,0.0,1561287785674,13,GSM,False,10771,161,427,2,-49,4,0
1077,25.30865833333333,51.514561666666665,0.0,0.0,1561287786095,8,GSM,False,11382,121,427,2,-15,4,0
1078,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,0,GSM,True,44594,9401,427,1,-23,4,0
1079,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,1,GSM,False,26232,9401,427,1,-9,4,0
1080,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,2,GSM,False,21292,9401,427,1,-37,4,0
1081,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,3,GSM,False,43962,9401,427,1,-37,4,0
1082,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,4,GSM,False,22172,9401,427,1,-39,4,0
1083,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,5,GSM,False,49493,9401,427,1,-39,4,0
1084,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,6,GSM,False,49491,9401,427,1,-41,4,0
1085,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,7,GSM,True,19913,121,427,2,-11,4,0
1086,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,8,GSM,False,11382,121,427,2,-15,4,0
1087,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,9,GSM,False,19942,121,427,2,-23,4,0
1088,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,10,GSM,False,19911,121,427,2,-33,4,0
1089,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,11,GSM,False,11371,121,427,2,-33,4,0
1090,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,12,GSM,False,11372,121,427,2,-37,4,0
1091,25.30871666666667,51.51457666666667,0.0,0.0,1561287786709,13,GSM,False,10532,120,427,2,-39,4,0
1092,25.308768333333333,51.51459166666667,0.0,0.0,1561287787760,0,GSM,True,44594,9401,427,1,-23,4,0
1093,25.308768333333333,51.51459166666667,0.0,0.0,1561287787760,1,GSM,False,26232,9401,427,1,-9,4,0
