,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
3889,25.344111680480797,51.378872659004244,0.0,0.0,1561292376955,8,GSM,False,11152,142,427,2,-71,4,1.0,25.277804,51.481085
3890,25.344111680480797,51.378872659004244,0.0,0.0,1561292376955,9,GSM,False,10798,181,427,2,-73,4,1.0,25.27885437,51.47026062
3891,25.344111680480797,51.378872659004244,0.0,0.0,1561292376955,10,GSM,False,10787,142,427,2,-73,4,1.0,25.27748108,51.48124695
3892,25.344111680480797,51.378872659004244,0.0,0.0,1561292376955,11,GSM,False,11643,142,427,2,-73,4,1.0,25.270615,51.474533
3893,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,0,GSM,True,20613,9501,427,1,-47,4,1.0,25.270967,51.477514
3894,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,1,GSM,False,45461,9202,427,1,-39,4,1.0,25.273412,51.475194
3895,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,2,GSM,False,23323,9202,427,1,-43,4,1.0,25.265472,51.478093
3896,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,3,GSM,False,45462,9202,427,1,-43,4,1.0,25.268766,51.476388
3897,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,4,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3898,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,5,GSM,False,20681,9202,427,1,-57,4,1.0,25.26845,51.471584
3899,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,6,GSM,False,25222,9202,427,1,-61,4,1.0,25.274735,51.461617
3900,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,7,GSM,True,10789,142,427,2,-45,4,1.0,25.273361,51.473465
3901,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,8,GSM,False,10788,142,427,2,-61,4,1.0,25.26741,51.469803
3902,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,9,GSM,False,11152,142,427,2,-67,4,1.0,25.277804,51.481085
3903,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,10,GSM,False,11579,142,427,2,-71,4,1.0,25.26786804,51.46339417
3904,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,11,GSM,False,10798,181,427,2,-75,4,1.0,25.27885437,51.47026062
3905,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,12,GSM,False,11643,142,427,2,-77,4,1.0,25.270615,51.474533
3906,25.344032096998056,51.378935933225925,0.0,0.0,1561292385108,13,GSM,False,10787,142,427,2,-83,4,1.0,25.27748108,51.48124695
3907,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,0,GSM,True,20613,9501,427,1,-51,4,1.0,25.270967,51.477514
3908,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,1,GSM,False,45461,9202,427,1,-39,4,1.0,25.273412,51.475194
3909,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,2,GSM,False,20681,9202,427,1,-41,4,1.0,25.26845,51.471584
3910,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,3,GSM,False,23323,9202,427,1,-41,4,1.0,25.265472,51.478093
3911,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,4,GSM,False,45462,9202,427,1,-51,4,1.0,25.268766,51.476388
3912,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,5,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3913,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,6,GSM,False,25222,9202,427,1,-65,4,1.0,25.274735,51.461617
3914,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,7,GSM,True,10789,142,427,2,-39,4,1.0,25.273361,51.473465
3915,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,8,GSM,False,10788,142,427,2,-63,4,1.0,25.26741,51.469803
3916,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,9,GSM,False,11152,142,427,2,-69,4,1.0,25.277804,51.481085
3917,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,10,GSM,False,11579,142,427,2,-71,4,1.0,25.26786804,51.46339417
3918,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,11,GSM,False,10798,181,427,2,-73,4,1.0,25.27885437,51.47026062
3919,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,12,GSM,False,11643,142,427,2,-75,4,1.0,25.270615,51.474533
3920,25.344210546378985,51.378794054058666,0.0,0.0,1561292389795,13,GSM,False,10787,142,427,2,-79,4,1.0,25.27748108,51.48124695
3921,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,0,GSM,True,20613,9501,427,1,-51,4,1.0,25.270967,51.477514
3922,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,1,GSM,False,45461,9202,427,1,-39,4,1.0,25.273412,51.475194
3923,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,2,GSM,False,20681,9202,427,1,-41,4,1.0,25.26845,51.471584
3924,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,3,GSM,False,23323,9202,427,1,-41,4,1.0,25.265472,51.478093
3925,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,4,GSM,False,45462,9202,427,1,-51,4,1.0,25.268766,51.476388
3926,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,5,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3927,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,6,GSM,False,25222,9202,427,1,-65,4,1.0,25.274735,51.461617
3928,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,7,GSM,True,10789,142,427,2,-39,4,1.0,25.273361,51.473465
3929,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,8,GSM,False,10788,142,427,2,-63,4,1.0,25.26741,51.469803
3930,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,9,GSM,False,11152,142,427,2,-69,4,1.0,25.277804,51.481085
3931,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,10,GSM,False,11579,142,427,2,-71,4,1.0,25.26786804,51.46339417
3932,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,11,GSM,False,10798,181,427,2,-73,4,1.0,25.27885437,51.47026062
3933,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,12,GSM,False,11643,142,427,2,-75,4,1.0,25.270615,51.474533
3934,25.344224174652144,51.37878321865599,0.0,0.0,1561292390026,13,GSM,False,10787,142,427,2,-79,4,1.0,25.27748108,51.48124695
3935,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,0,GSM,True,20613,9501,427,1,-51,4,1.0,25.270967,51.477514
3936,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,1,GSM,False,45461,9202,427,1,-39,4,1.0,25.273412,51.475194
3937,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,2,GSM,False,20681,9202,427,1,-41,4,1.0,25.26845,51.471584
3938,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,3,GSM,False,23323,9202,427,1,-41,4,1.0,25.265472,51.478093
3939,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,4,GSM,False,45462,9202,427,1,-51,4,1.0,25.268766,51.476388
3940,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,5,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3941,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,6,GSM,False,25222,9202,427,1,-65,4,1.0,25.274735,51.461617
3942,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,7,GSM,True,10789,142,427,2,-31,4,1.0,25.273361,51.473465
3943,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,8,GSM,False,10788,142,427,2,-55,4,1.0,25.26741,51.469803
3944,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,9,GSM,False,11579,142,427,2,-61,4,1.0,25.26786804,51.46339417
3945,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,10,GSM,False,10798,181,427,2,-71,4,1.0,25.27885437,51.47026062
3946,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,11,GSM,False,10787,142,427,2,-73,4,1.0,25.27748108,51.48124695
3947,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,12,GSM,False,11152,142,427,2,-73,4,1.0,25.277804,51.481085
3948,25.34436352108292,51.37867242876786,0.0,0.0,1561292391641,13,GSM,False,11643,142,427,2,-77,4,1.0,25.270615,51.474533
3949,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,0,GSM,True,20613,9501,427,1,-47,4,1.0,25.270967,51.477514
3950,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,1,GSM,False,20681,9202,427,1,-37,4,1.0,25.26845,51.471584
3951,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,2,GSM,False,45461,9202,427,1,-37,4,1.0,25.273412,51.475194
3952,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,3,GSM,False,23323,9202,427,1,-41,4,1.0,25.265472,51.478093
3953,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,4,GSM,False,45462,9202,427,1,-47,4,1.0,25.268766,51.476388
3954,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,5,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3955,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,6,GSM,False,22402,9501,427,1,-67,4,1.0,25.271199,51.480155
3956,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,7,GSM,True,10789,142,427,2,-31,4,1.0,25.273361,51.473465
3957,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,8,GSM,False,10788,142,427,2,-55,4,1.0,25.26741,51.469803
3958,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,9,GSM,False,11579,142,427,2,-61,4,1.0,25.26786804,51.46339417
3959,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,10,GSM,False,10798,181,427,2,-71,4,1.0,25.27885437,51.47026062
3960,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,11,GSM,False,10787,142,427,2,-73,4,1.0,25.27748108,51.48124695
3961,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,12,GSM,False,11152,142,427,2,-73,4,1.0,25.277804,51.481085
3962,25.344728965847775,51.37838187499457,0.0,0.0,1561292394337,13,GSM,False,11643,142,427,2,-77,4,1.0,25.270615,51.474533
3963,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,0,GSM,True,20613,9501,427,1,-49,4,1.0,25.270967,51.477514
3964,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,1,GSM,False,45461,9202,427,1,-33,4,1.0,25.273412,51.475194
3965,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,2,GSM,False,20681,9202,427,1,-41,4,1.0,25.26845,51.471584
3966,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,3,GSM,False,23323,9202,427,1,-43,4,1.0,25.265472,51.478093
3967,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,4,GSM,False,45462,9202,427,1,-45,4,1.0,25.268766,51.476388
3968,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,5,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3969,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,6,GSM,False,22402,9501,427,1,-65,4,1.0,25.271199,51.480155
3970,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,7,GSM,True,10789,142,427,2,-31,4,1.0,25.273361,51.473465
3971,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,8,GSM,False,10788,142,427,2,-51,4,1.0,25.26741,51.469803
3972,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,9,GSM,False,11579,142,427,2,-59,4,1.0,25.26786804,51.46339417
3973,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,10,GSM,False,10798,181,427,2,-71,4,1.0,25.27885437,51.47026062
3974,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,11,GSM,False,10787,142,427,2,-73,4,1.0,25.27748108,51.48124695
3975,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,12,GSM,False,11152,142,427,2,-75,4,1.0,25.277804,51.481085
3976,25.344702858722457,51.37840263202112,0.0,0.0,1561292398829,13,GSM,False,11643,142,427,2,-75,4,1.0,25.270615,51.474533
3977,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,0,GSM,True,20613,9501,427,1,-49,4,1.0,25.270967,51.477514
3978,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,1,GSM,False,45461,9202,427,1,-33,4,1.0,25.273412,51.475194
3979,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,2,GSM,False,20681,9202,427,1,-41,4,1.0,25.26845,51.471584
3980,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,3,GSM,False,23323,9202,427,1,-43,4,1.0,25.265472,51.478093
3981,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,4,GSM,False,45462,9202,427,1,-45,4,1.0,25.268766,51.476388
3982,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,5,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3983,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,6,GSM,False,22402,9501,427,1,-65,4,1.0,25.271199,51.480155
3984,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,7,GSM,True,10789,142,427,2,-31,4,1.0,25.273361,51.473465
3985,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,8,GSM,False,10788,142,427,2,-51,4,1.0,25.26741,51.469803
3986,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,9,GSM,False,11579,142,427,2,-59,4,1.0,25.26786804,51.46339417
3987,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,10,GSM,False,10798,181,427,2,-71,4,1.0,25.27885437,51.47026062
3988,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,11,GSM,False,10787,142,427,2,-73,4,1.0,25.27748108,51.48124695
3989,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,12,GSM,False,11152,142,427,2,-75,4,1.0,25.277804,51.481085
3990,25.34472405124962,51.378385782454245,0.0,0.0,1561292398992,13,GSM,False,11643,142,427,2,-75,4,1.0,25.270615,51.474533
3991,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,0,GSM,True,20613,9501,427,1,-39,4,1.0,25.270967,51.477514
3992,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,1,GSM,False,45461,9202,427,1,-33,4,1.0,25.273412,51.475194
3993,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,2,GSM,False,20681,9202,427,1,-41,4,1.0,25.26845,51.471584
3994,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,3,GSM,False,23323,9202,427,1,-43,4,1.0,25.265472,51.478093
3995,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,4,GSM,False,45462,9202,427,1,-49,4,1.0,25.268766,51.476388
3996,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,5,GSM,False,23321,9202,427,1,-53,4,1.0,25.265121,51.479793
3997,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,6,GSM,False,45442,9202,427,1,-63,4,1.0,25.276034,51.473861
3998,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,7,GSM,True,10789,142,427,2,-33,4,1.0,25.273361,51.473465
3999,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,8,GSM,False,10788,142,427,2,-41,4,1.0,25.26741,51.469803
4000,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,9,GSM,False,11579,142,427,2,-63,4,1.0,25.26786804,51.46339417
4001,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,10,GSM,False,11152,142,427,2,-65,4,1.0,25.277804,51.481085
4002,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,11,GSM,False,10798,181,427,2,-73,4,1.0,25.27885437,51.47026062
4003,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,12,GSM,False,10787,142,427,2,-73,4,1.0,25.27748108,51.48124695
4004,25.344796202770212,51.37832841685196,0.0,0.0,1561292403348,13,GSM,False,11643,142,427,2,-79,4,1.0,25.270615,51.474533
4005,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,0,GSM,True,20613,9501,427,1,-37,4,1.0,25.270967,51.477514
4006,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,1,GSM,False,45461,9202,427,1,-33,4,1.0,25.273412,51.475194
4007,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,2,GSM,False,20681,9202,427,1,-37,4,1.0,25.26845,51.471584
4008,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,3,GSM,False,23323,9202,427,1,-43,4,1.0,25.265472,51.478093
4009,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,4,GSM,False,45462,9202,427,1,-55,4,1.0,25.268766,51.476388
4010,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,5,GSM,False,23321,9202,427,1,-55,4,1.0,25.265121,51.479793
4011,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,6,GSM,False,22402,9501,427,1,-65,4,1.0,25.271199,51.480155
4012,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,7,GSM,True,10789,142,427,2,-35,4,1.0,25.273361,51.473465
4013,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,8,GSM,False,10788,142,427,2,-41,4,1.0,25.26741,51.469803
4014,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,9,GSM,False,11152,142,427,2,-61,4,1.0,25.277804,51.481085
4015,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,10,GSM,False,11579,142,427,2,-63,4,1.0,25.26786804,51.46339417
4016,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,11,GSM,False,10787,142,427,2,-73,4,1.0,25.27748108,51.48124695
4017,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,12,GSM,False,10798,181,427,2,-75,4,1.0,25.27885437,51.47026062
4018,25.34521270220123,51.37799726991608,0.0,0.0,1561292412767,13,GSM,False,11643,142,427,2,-79,4,1.0,25.270615,51.474533
4019,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,0,GSM,True,20613,9501,427,1,-49,4,1.0,25.270967,51.477514
4020,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,1,GSM,False,45461,9202,427,1,-49,4,1.0,25.273412,51.475194
4021,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,2,GSM,False,45462,9202,427,1,-49,4,1.0,25.268766,51.476388
4022,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,3,GSM,False,20681,9202,427,1,-51,4,1.0,25.26845,51.471584
4023,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,4,GSM,False,45442,9202,427,1,-67,4,1.0,25.276034,51.473861
4024,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,5,GSM,False,23321,9202,427,1,-69,4,1.0,25.265121,51.479793
4025,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,6,GSM,False,45463,9202,427,1,-69,4,1.0,25.269699,51.467972
4026,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,7,GSM,True,10789,142,427,2,-11,4,1.0,25.273361,51.473465
4027,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,8,GSM,False,10788,142,427,2,-19,4,1.0,25.26741,51.469803
4028,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,9,GSM,False,11579,142,427,2,-53,4,1.0,25.26786804,51.46339417
4029,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,10,GSM,False,10787,142,427,2,-55,4,1.0,25.27748108,51.48124695
4030,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,11,GSM,False,11643,142,427,2,-65,4,1.0,25.270615,51.474533
4031,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,12,GSM,False,11152,142,427,2,-67,4,1.0,25.277804,51.481085
4032,25.346965593732477,51.376603590561665,0.0,0.0,1561292430381,13,GSM,False,10798,181,427,2,-69,4,1.0,25.27885437,51.47026062
4033,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,0,GSM,True,20613,9501,427,1,-27,4,1.0,25.270967,51.477514
4034,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,1,GSM,False,45462,9202,427,1,-43,4,1.0,25.268766,51.476388
4035,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,2,GSM,False,20681,9202,427,1,-47,4,1.0,25.26845,51.471584
4036,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,3,GSM,False,25222,9202,427,1,-61,4,1.0,25.274735,51.461617
4037,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,4,GSM,False,45461,9202,427,1,-61,4,1.0,25.273412,51.475194
4038,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,5,GSM,False,23321,9202,427,1,-61,4,1.0,25.265121,51.479793
4039,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,6,GSM,False,45463,9202,427,1,-65,4,1.0,25.269699,51.467972
4040,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,7,GSM,True,10789,142,427,2,-17,4,1.0,25.273361,51.473465
4041,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,8,GSM,False,10788,142,427,2,-21,4,1.0,25.26741,51.469803
4042,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,9,GSM,False,11579,142,427,2,-53,4,1.0,25.26786804,51.46339417
4043,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,10,GSM,False,10787,142,427,2,-57,4,1.0,25.27748108,51.48124695
4044,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,11,GSM,False,11152,142,427,2,-65,4,1.0,25.277804,51.481085
4045,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,12,GSM,False,10798,181,427,2,-71,4,1.0,25.27885437,51.47026062
4046,25.34724178644622,51.3763839935961,0.0,0.0,1561292432686,13,GSM,False,11643,142,427,2,-71,4,1.0,25.270615,51.474533
4047,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,0,GSM,True,20613,9501,427,1,-47,4,1.0,25.270967,51.477514
4048,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,1,GSM,False,45462,9202,427,1,-51,4,1.0,25.268766,51.476388
4049,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,2,GSM,False,20681,9202,427,1,-55,4,1.0,25.26845,51.471584
4050,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,3,GSM,False,45461,9202,427,1,-57,4,1.0,25.273412,51.475194
4051,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,4,GSM,False,45442,9202,427,1,-61,4,1.0,25.276034,51.473861
4052,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,5,GSM,False,25222,9202,427,1,-63,4,1.0,25.274735,51.461617
4053,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,6,GSM,False,23321,9202,427,1,-63,4,1.0,25.265121,51.479793
4054,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,7,GSM,True,10789,142,427,2,-29,4,1.0,25.273361,51.473465
4055,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,8,GSM,False,10788,142,427,2,-21,4,1.0,25.26741,51.469803
4056,25.347433985838773,51.376231178197045,0.0,0.0,1561292435393,9,GSM,False,11579,142,427,2,-53,4,1.0,25.26786804,51.46339417
