,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
3180,25.37240782926048,51.537612122637015,0.0,0.0,1561286150798,11,GSM,False,10583,120,427,2,-63,4,1.0,25.374321,51.544645
3181,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,0,GSM,True,25452,9402,427,1,-25,4,1.0,25.359192,51.527252
3182,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,1,GSM,False,25453,9402,427,1,-41,4,1.0,25.371372,51.536366
3183,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,2,GSM,False,45303,9402,427,1,-73,4,1.0,25.371208,51.527767
3184,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,3,GSM,False,43951,9402,427,1,-83,4,1.0,25.37047,51.53982
3185,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,4,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3186,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,5,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3187,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,6,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3188,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,7,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3189,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,8,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3190,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,9,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3191,25.372458343762283,51.53729403362411,0.0,0.0,1561286158377,10,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3192,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,0,GSM,True,25452,9402,427,1,-25,4,1.0,25.359192,51.527252
3193,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,1,GSM,False,25453,9402,427,1,-41,4,1.0,25.371372,51.536366
3194,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,2,GSM,False,45303,9402,427,1,-73,4,1.0,25.371208,51.527767
3195,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,3,GSM,False,43951,9402,427,1,-83,4,1.0,25.37047,51.53982
3196,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,4,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3197,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,5,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3198,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,6,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3199,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,7,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3200,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,8,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3201,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,9,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3202,25.372462810242105,51.537265908260075,0.0,0.0,1561286158873,10,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3203,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,0,GSM,True,25452,9402,427,1,-37,4,1.0,25.359192,51.527252
3204,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,1,GSM,False,25453,9402,427,1,-41,4,1.0,25.371372,51.536366
3205,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,2,GSM,False,21321,9402,427,1,-61,4,1.0,25.374253,51.536611
3206,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,3,GSM,False,49513,9402,427,1,-63,4,1.0,25.37044,51.525829
3207,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3208,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,5,GSM,False,45303,9402,427,1,-77,4,1.0,25.371208,51.527767
3209,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,6,GSM,False,43951,9402,427,1,-81,4,1.0,25.37047,51.53982
3210,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,7,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3211,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,8,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3212,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,9,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3213,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,10,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3214,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,11,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3215,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,12,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3216,25.372470775167052,51.537215753231784,0.0,0.0,1561286161235,13,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3217,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,0,GSM,True,25452,9402,427,1,-37,4,1.0,25.359192,51.527252
3218,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,1,GSM,False,25453,9402,427,1,-41,4,1.0,25.371372,51.536366
3219,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,2,GSM,False,21321,9402,427,1,-61,4,1.0,25.374253,51.536611
3220,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,3,GSM,False,49513,9402,427,1,-63,4,1.0,25.37044,51.525829
3221,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3222,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,5,GSM,False,45303,9402,427,1,-77,4,1.0,25.371208,51.527767
3223,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,6,GSM,False,43951,9402,427,1,-81,4,1.0,25.37047,51.53982
3224,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,7,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3225,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,8,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3226,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,9,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3227,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,10,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3228,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,11,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3229,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,12,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3230,25.372518391998266,51.53691591064817,0.0,0.0,1561286163567,13,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3231,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,0,GSM,True,25452,9402,427,1,-37,4,1.0,25.359192,51.527252
3232,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,1,GSM,False,25453,9402,427,1,-41,4,1.0,25.371372,51.536366
3233,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,2,GSM,False,21321,9402,427,1,-61,4,1.0,25.374253,51.536611
3234,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,3,GSM,False,49513,9402,427,1,-63,4,1.0,25.37044,51.525829
3235,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3236,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,5,GSM,False,45303,9402,427,1,-77,4,1.0,25.371208,51.527767
3237,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,6,GSM,False,43951,9402,427,1,-81,4,1.0,25.37047,51.53982
3238,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,7,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3239,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,8,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3240,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,9,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3241,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,10,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3242,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,11,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3243,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,12,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3244,25.372520729577804,51.536901190933605,0.0,0.0,1561286163817,13,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3245,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,0,GSM,True,25452,9402,427,1,-37,4,1.0,25.359192,51.527252
3246,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,1,GSM,False,25453,9402,427,1,-41,4,1.0,25.371372,51.536366
3247,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,2,GSM,False,21321,9402,427,1,-61,4,1.0,25.374253,51.536611
3248,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,3,GSM,False,49513,9402,427,1,-63,4,1.0,25.37044,51.525829
3249,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3250,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,5,GSM,False,45303,9402,427,1,-77,4,1.0,25.371208,51.527767
3251,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,6,GSM,False,43951,9402,427,1,-81,4,1.0,25.37047,51.53982
3252,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,7,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3253,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,8,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3254,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,9,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3255,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,10,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3256,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,11,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3257,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,12,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3258,25.372525139438952,51.536873422082266,0.0,0.0,1561286164773,13,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3259,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,0,GSM,True,25452,9402,427,1,-31,4,1.0,25.359192,51.527252
3260,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,1,GSM,False,25453,9402,427,1,-37,4,1.0,25.371372,51.536366
3261,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,2,GSM,False,49513,9402,427,1,-53,4,1.0,25.37044,51.525829
3262,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,3,GSM,False,21321,9402,427,1,-59,4,1.0,25.374253,51.536611
3263,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3264,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,5,GSM,False,45303,9402,427,1,-71,4,1.0,25.371208,51.527767
3265,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,6,GSM,False,43951,9402,427,1,-79,4,1.0,25.37047,51.53982
3266,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,7,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3267,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,8,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3268,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,9,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3269,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,10,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3270,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,11,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3271,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,12,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3272,25.372542642666136,51.53676320443258,0.0,0.0,1561286166456,13,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3273,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,0,GSM,True,25452,9402,427,1,-31,4,1.0,25.359192,51.527252
3274,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,1,GSM,False,25453,9402,427,1,-37,4,1.0,25.371372,51.536366
3275,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,2,GSM,False,49513,9402,427,1,-53,4,1.0,25.37044,51.525829
3276,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,3,GSM,False,21321,9402,427,1,-59,4,1.0,25.374253,51.536611
3277,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3278,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,5,GSM,False,45303,9402,427,1,-71,4,1.0,25.371208,51.527767
3279,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,6,GSM,False,43951,9402,427,1,-79,4,1.0,25.37047,51.53982
3280,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,7,GSM,True,16851,120,427,2,-43,4,1.0,25.373954,51.539088
3281,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,8,GSM,False,16853,120,427,2,-37,4,1.0,25.370248,51.533936
3282,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,9,GSM,False,16852,120,427,2,-37,4,1.0,25.370806,51.538921
3283,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,10,GSM,False,10762,120,427,2,-49,4,1.0,25.37223816,51.53892517
3284,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,11,GSM,False,10761,120,427,2,-51,4,1.0,25.385899,51.543892
3285,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,12,GSM,False,10023,120,427,2,-53,4,1.0,25.366745,51.538238
3286,25.37254586909342,51.53674288764872,0.0,0.0,1561286166844,13,GSM,False,10571,120,427,2,-57,4,1.0,25.369661,51.543964
3287,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,0,GSM,True,25452,9402,427,1,-31,4,1.0,25.359192,51.527252
3288,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,1,GSM,False,25453,9402,427,1,-37,4,1.0,25.371372,51.536366
3289,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,2,GSM,False,49513,9402,427,1,-53,4,1.0,25.37044,51.525829
3290,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,3,GSM,False,21321,9402,427,1,-59,4,1.0,25.374253,51.536611
3291,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3292,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,5,GSM,False,45303,9402,427,1,-71,4,1.0,25.371208,51.527767
3293,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,6,GSM,False,43951,9402,427,1,-79,4,1.0,25.37047,51.53982
3294,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,7,GSM,True,16853,120,427,2,3,4,1.0,25.370248,51.533936
3295,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,8,GSM,False,16852,120,427,2,-1,4,1.0,25.370806,51.538921
3296,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,9,GSM,False,10023,120,427,2,-39,4,1.0,25.366745,51.538238
3297,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,10,GSM,False,10762,120,427,2,-41,4,1.0,25.37223816,51.53892517
3298,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,11,GSM,False,10193,120,427,2,-51,4,1.0,25.368576,51.523819
3299,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,12,GSM,False,10761,120,427,2,-57,4,1.0,25.385899,51.543892
3300,25.372550877277956,51.536711351154466,0.0,0.0,1561286168779,13,GSM,False,10571,120,427,2,-59,4,1.0,25.369661,51.543964
3301,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,0,GSM,True,25452,9402,427,1,-31,4,1.0,25.359192,51.527252
3302,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,1,GSM,False,25453,9402,427,1,-37,4,1.0,25.371372,51.536366
3303,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,2,GSM,False,49513,9402,427,1,-53,4,1.0,25.37044,51.525829
3304,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,3,GSM,False,21321,9402,427,1,-59,4,1.0,25.374253,51.536611
3305,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,4,GSM,False,25451,9402,427,1,-65,4,1.0,25.374525,51.540157
3306,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,5,GSM,False,45303,9402,427,1,-71,4,1.0,25.371208,51.527767
3307,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,6,GSM,False,43951,9402,427,1,-79,4,1.0,25.37047,51.53982
3308,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,7,GSM,True,16853,120,427,2,3,4,1.0,25.370248,51.533936
3309,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,8,GSM,False,16852,120,427,2,-1,4,1.0,25.370806,51.538921
3310,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,9,GSM,False,10023,120,427,2,-39,4,1.0,25.366745,51.538238
3311,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,10,GSM,False,10762,120,427,2,-41,4,1.0,25.37223816,51.53892517
3312,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,11,GSM,False,10193,120,427,2,-51,4,1.0,25.368576,51.523819
3313,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,12,GSM,False,10761,120,427,2,-57,4,1.0,25.385899,51.543892
3314,25.37255061105549,51.53671302755507,0.0,0.0,1561286168955,13,GSM,False,10571,120,427,2,-59,4,1.0,25.369661,51.543964
3315,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,0,GSM,True,25452,9402,427,1,-35,4,1.0,25.359192,51.527252
3316,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,1,GSM,False,25453,9402,427,1,-35,4,1.0,25.371372,51.536366
3317,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,2,GSM,False,25451,9402,427,1,-55,4,1.0,25.374525,51.540157
3318,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,3,GSM,False,49513,9402,427,1,-55,4,1.0,25.37044,51.525829
3319,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,4,GSM,False,21321,9402,427,1,-59,4,1.0,25.374253,51.536611
3320,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,5,GSM,False,45303,9402,427,1,-61,4,1.0,25.371208,51.527767
3321,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,6,GSM,False,43951,9402,427,1,-77,4,1.0,25.37047,51.53982
3322,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,7,GSM,True,16853,120,427,2,3,4,1.0,25.370248,51.533936
3323,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,8,GSM,False,16852,120,427,2,-1,4,1.0,25.370806,51.538921
3324,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,9,GSM,False,10023,120,427,2,-39,4,1.0,25.366745,51.538238
3325,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,10,GSM,False,10762,120,427,2,-41,4,1.0,25.37223816,51.53892517
3326,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,11,GSM,False,10193,120,427,2,-51,4,1.0,25.368576,51.523819
3327,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,12,GSM,False,10761,120,427,2,-57,4,1.0,25.385899,51.543892
3328,25.3725564152479,51.53667647860478,0.0,0.0,1561286171435,13,GSM,False,10571,120,427,2,-59,4,1.0,25.369661,51.543964
3329,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,0,GSM,True,25452,9402,427,1,-35,4,1.0,25.359192,51.527252
3330,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,1,GSM,False,25453,9402,427,1,-35,4,1.0,25.371372,51.536366
3331,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,2,GSM,False,25451,9402,427,1,-55,4,1.0,25.374525,51.540157
3332,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,3,GSM,False,49513,9402,427,1,-55,4,1.0,25.37044,51.525829
3333,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,4,GSM,False,21321,9402,427,1,-59,4,1.0,25.374253,51.536611
3334,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,5,GSM,False,45303,9402,427,1,-61,4,1.0,25.371208,51.527767
3335,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,6,GSM,False,43951,9402,427,1,-77,4,1.0,25.37047,51.53982
3336,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,7,GSM,True,16853,120,427,2,3,4,1.0,25.370248,51.533936
3337,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,8,GSM,False,16852,120,427,2,-1,4,1.0,25.370806,51.538921
3338,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,9,GSM,False,10023,120,427,2,-39,4,1.0,25.366745,51.538238
3339,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,10,GSM,False,10762,120,427,2,-41,4,1.0,25.37223816,51.53892517
3340,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,11,GSM,False,10193,120,427,2,-51,4,1.0,25.368576,51.523819
3341,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,12,GSM,False,10761,120,427,2,-57,4,1.0,25.385899,51.543892
3342,25.37255936372439,51.53665791207249,0.0,0.0,1561286172005,13,GSM,False,10571,120,427,2,-59,4,1.0,25.369661,51.543964
3343,25.372562025511293,51.53664115082175,0.0,0.0,1561286178082,0,GSM,True,25452,9402,427,1,-47,4,1.0,25.359192,51.527252
3344,25.372562025511293,51.53664115082175,0.0,0.0,1561286178082,1,GSM,False,25453,9402,427,1,-35,4,1.0,25.371372,51.536366
3345,25.372562025511293,51.53664115082175,0.0,0.0,1561286178082,2,GSM,False,49513,9402,427,1,-37,4,1.0,25.37044,51.525829
3346,25.372562025511293,51.53664115082175,0.0,0.0,1561286178082,3,GSM,False,25451,9402,427,1,-41,4,1.0,25.374525,51.540157
3347,25.372562025511293,51.53664115082175,0.0,0.0,1561286178082,4,GSM,False,43953,9402,427,1,-43,4,1.0,25.368093,51.535539
3348,25.372562025511293,51.53664115082175,0.0,0.0,1561286178082,5,GSM,False,21321,9402,427,1,-51,4,1.0,25.374253,51.536611
3349,25.372562025511293,51.53664115082175,0.0,0.0,1561286178082,6,GSM,False,45303,9402,427,1,-57,4,1.0,25.371208,51.527767
